UIC|8300169|8306500|8300169|||OBB
UIC|8300170|8306416|8300170|||OBB
UIC|8300171|8306170|8300171|||OBB
UIC|8300172|8306030|8300172|||OBB
UIC|8300173|8306007|8300173|||OBB
UIC|8300174|8304725|8300174|||OBB
UIC|8300175|8306809|8300175|||OBB
UIC|8300176|8304506|8300176|||OBB
UIC|8300177|8306922|8300177|||OBB
UIC|8300178|8304720|8300178|||OBB
UIC|8300179|8306915|8300179|||OBB
UIC|8300180|8306900|8300180|||OBB
UIC|8300181|8306012|8300181|||OBB
UIC|8300182|8304505|8300182|||OBB
UIC|8300183|8304732|8300183|||OBB
UIC|8300184|8306163|8300184|||OBB
UIC|8300185|8304801|8300185|||OBB
UIC|8300186|8313831|8300186|||OBB
UIC|8300187|8307207|8300187|||OBB
UIC|8300188|8307008|8300188|||OBB
UIC|8300189|8305817|8300189|||OBB
UIC|8300190|8307217|8300190|||OBB
UIC|8300191|8305056|8300191|||OBB
UIC|8300192|8307102|8300192|||OBB
UIC|8300193|8305066|8300193|||OBB
UIC|8300194|8305815|8300194|||OBB
UIC|8300195|8307712|8300195|||OBB
UIC|8300196|8307506|8300196|||OBB
UIC|8300197|8307208|8300197|||OBB
UIC|8300198|8307105|8300198|||OBB
UIC|8300199|8305058|8300199|||OBB
UIC|8300200|8305009|8300200|||OBB
UIC|8300201|8306153|8300201|||OBB
UIC|8300202|8307802|8300202|||OBB
UIC|8300203|8305818|8300203|||OBB
UIC|8300204|8305054|8300204|||OBB
UIC|8300205|8307202|8300205|||OBB
UIC|8300206|8305806|8300206|||OBB
UIC|8300207|8307503|8300207|||OBB
UIC|8300208|8305951|8300208|||OBB
UIC|8300209|8305712|8300209|||OBB
UIC|8300210|8305311|8300210|||OBB
UIC|8300211|8307004|8300211|||OBB
UIC|8300212|8307815|8300212|||OBB
UIC|8300213|8305059|8300213|||OBB
UIC|8300214|8305032|8300214|||OBB
UIC|8300215|8305014|8300215|||OBB
UIC|8300216|8307104|8300216|||OBB
UIC|8300217|8305043|8300217|||OBB
UIC|8300218|8307810|8300218|||OBB
UIC|8300219|8313827|8300219|||OBB
UIC|8300220|8305023|8300220|||OBB
UIC|8300221|8305071|8300221|||OBB
UIC|8300222|8305304|8300222|||OBB
UIC|8300223|8307508|8300223|||OBB
UIC|8300224|8308209|8300224|||OBB
UIC|8300225|8307101|8300225|||OBB
UIC|8300226|8307817|8300226|||OBB
UIC|8300227|8307108|8300227|||OBB
UIC|8300228|8307824|8300228|||OBB
UIC|8300229|8305319|8300229|||OBB
UIC|8300230|8305000|8300230|||OBB
UIC|8300231|8305307|8300231|||OBB
UIC|8300232|8305703|8300232|||OBB
UIC|8300233|8305310|8300233|||OBB
UIC|8300234|8307005|8300234|||OBB
UIC|8300235|8305007|8300235|||OBB
UIC|8300236|8307226|8300236|||OBB
UIC|8300237|8306513|8300237|||OBB
UIC|8300238|8305706|8300238|||OBB
UIC|8300239|8309218|8300239|||OBB
UIC|8300240|8309105|8300240|||OBB
UIC|8300241|8309109|8300241|||OBB
UIC|8300242|8309006|8300242|||OBB
UIC|8300243|8309311|8300243|||OBB
UIC|8300244|8309211|8300244|||OBB
UIC|8300245|8309213|8300245|||OBB
UIC|8300246|8308671|8300246|||OBB
UIC|8300247|8308650|8300247|||OBB
UIC|8300248|8308526|8300248|||OBB
UIC|8300249|8314035|8300249|||OBB
UIC|8300250|8308662|8300250|||OBB
UIC|8300251|8309150|8300251|||OBB
UIC|8300252|8308207|8300252|||OBB
UIC|8300253|8309103|8300253|||OBB
UIC|8300254|8308640|8300254|||OBB
UIC|8300255|8309814|8300255|||OBB
UIC|8300256|8308004|8300256|||OBB
UIC|8300257|8308203|8300257|||OBB
UIC|8300258|8308608|8300258|||OBB
UIC|8300259|8399009|8300259|||OBB
UIC|8300260|8308668|8300260|||OBB
UIC|8300261|8308406|8300261|||OBB
UIC|8300262|8308217|8300262|||OBB
UIC|8300263|8308409|8300263|||OBB
UIC|8300264|8308539|8300264|||OBB
UIC|8300265|8308009|8300265|||OBB
UIC|8300266|8313828|8300266|||OBB
UIC|8300267|8309203|8300267|||OBB
UIC|8300268|8309827|8300268|||OBB
UIC|8300269|8399010|8300269|||OBB
UIC|8300270|8309810|8300270|||OBB
UIC|8300271|8304526|8300271|||OBB
UIC|8300272|8311145|8300272|||OBB
UIC|8300273|8311108|8300273|||OBB
UIC|8300274|8311113|8300274|||OBB
UIC|8300275|8311103|8300275|||OBB
UIC|8300276|8311130|8300276|||OBB
UIC|8300277|8311505|8300277|||OBB
UIC|8300278|8311129|8300278|||OBB
UIC|8300279|8311127|8300279|||OBB
UIC|8300281|8311136|8300281|||OBB
UIC|8300282|8311114|8300282|||OBB
UIC|8300283|8311025|8300283|||OBB
UIC|8300284|8311132|8300284|||OBB
UIC|8300285|8311019|8300285|||OBB
UIC|8300286|8311112|8300286|||OBB
UIC|8300287|8311100|8300287|||OBB
UIC|8300289|8311818|8300289|||OBB
UIC|8300290|8311813|8300290|||OBB
UIC|8300291|8311420|8300291|||OBB
UIC|8300292|8311465|8300292|||OBB
UIC|8300293|8311119|8300293|||OBB
UIC|8300294|8309824|8300294|||OBB
UIC|8300295|8312113|8300295|||OBB
UIC|8300296|8312216|8300296|||OBB
UIC|8300297|8312328|8300297|||OBB
UIC|8300298|8312213|8300298|||OBB
UIC|8300299|8312150|8300299|||OBB
UIC|8300300|8312370|8300300|||OBB
UIC|8300301|8312345|8300301|||OBB
UIC|8300302|8312041|8300302|||OBB
UIC|8300303|8312381|8300303|||OBB
UIC|8300304|8312380|8300304|||OBB
UIC|8300305|8312375|8300305|||OBB
UIC|8300306|8312030|8300306|||OBB
UIC|8300307|8312332|8300307|||OBB
UIC|8300308|8312019|8300308|||OBB
UIC|8300309|8311823|8300309|||OBB
UIC|8300310|8312407|8300310|||OBB
UIC|8300311|8312324|8300311|||OBB
UIC|8300312|8311833|8300312|||OBB
UIC|8300313|8312341|8300313|||OBB
UIC|8300314|8312244|8300314|||OBB
UIC|8300315|8311956|8300315|||OBB
UIC|8300316|8311851|8300316|||OBB
UIC|8300317|8311723|8300317|||OBB
UIC|8300318|8312107|8300318|||OBB
UIC|8300319|8312110|8300319|||OBB
UIC|8300320|8311848|8300320|||OBB
UIC|8300321|8312042|8300321|||OBB
UIC|8300322|8313684|8300322|||OBB
UIC|8300323|8311603|8300323|||OBB
UIC|8300324|8312204|8300324|||OBB
UIC|8300325|8311847|8300325|||OBB
UIC|8300326|8312238|8300326|||OBB
UIC|8300327|8312024|8300327|||OBB
UIC|8300328|8311749|8300328|||OBB
UIC|8300329|8311811|8300329|||OBB
UIC|8300330|8312014|8300330|||OBB
UIC|8300331|8312300|8300331|||OBB
UIC|8300332|8312301|8300332|||OBB
UIC|8300333|8311721|8300333|||OBB
UIC|8300334|8311863|8300334|||OBB
UIC|8300335|8311739|8300335|||OBB
UIC|8300336|8312414|8300336|||OBB
UIC|8300337|8311781|8300337|||OBB
UIC|8300338|8312349|8300338|||OBB
UIC|8300339|8312317|8300339|||OBB
UIC|8300340|8312100|8300340|||OBB
UIC|8300341|8312002|8300341|||OBB
UIC|8300342|8311775|8300342|||OBB
UIC|8300343|8311705|8300343|||OBB
UIC|8300344|8311766|8300344|||OBB
UIC|8300345|8311709|8300345|||OBB
UIC|8300346|8311789|8300346|||OBB
UIC|8300347|8311744|8300347|||OBB
UIC|8300348|8311770|8300348|||OBB
UIC|8300349|8311764|8300349|||OBB
UIC|8300350|8302049|8300350|||OBB
UIC|8300351|8312122|8300351|||OBB
UIC|8300352|8312120|8300352|||OBB
UIC|8300353|8312124|8300353|||OBB
UIC|8300354|8306730|8300354|||OBB
UIC|8300355|8312114|8300355|||OBB
UIC|8300356|8300039|8300356|||OBB
UIC|8300357|8311754|8300357|||OBB
UIC|8300358|8304481|8300358|||OBB
UIC|8300359|8308537|8300359|||OBB
UIC|8300360|8312008|8300360|||OBB
UIC|8300361|8309832|8300361|||OBB
UIC|8300363|8301409|8300363|||OBB
UIC|8300364|8300613|8300364|||OBB
UIC|8300365|8309321|8300365|||OBB
UIC|8300366|8314051|8300366|||OBB
UIC|8300369|8306602|8300369|||OBB
UIC|8300370|8309208|8300370|||OBB
UIC|8300371|8308519|8300371|||OBB
UIC|8300372|8301948|8300372|||OBB
UIC|8300374|8306729|8300374|||OBB
UIC|8300375|8300608|8300375|||OBB
UIC|8300376|8312888|8300376|||OBB
UIC|8300377|8306659|8300377|||OBB
UIC|8300378|8306950|8300378|||OBB
UIC|8300379|8307209|8300379|||OBB
UIC|8300380|8312400|8300380|||OBB
UIC|8300381|8300617|8300381|||OBB
UIC|8300383|8301945|8300383|||OBB
UIC|8300384|8308522|8300384|||OBB
UIC|8300386|8308508|8300386|||OBB
UIC|8300387|8312232|8300387|||OBB
UIC|8300389|8301411|8300389|||OBB
UIC|8300390|8300616|8300390|||OBB
UIC|8300391|8300145|8300391|||OBB
UIC|8300392|8303466|8300392|||OBB
UIC|8300393|8306166|8300393|||OBB
UIC|8300394|8306952|8300394|||OBB
UIC|8300395|8302733|8300395|||OBB
UIC|8300396|8301947|8300396|||OBB
UIC|8300397|8309823|8300397|||OBB
UIC|8300399|8312270|8300399|||OBB
UIC|8300400|8311133|8300400|||OBB
UIC|8300401|8302105|8300401|||OBB
UIC|8300402|8304530|8300402|||OBB
UIC|8300403|8305814|8300403|||OBB
UIC|8300404|8306011|8300404|||OBB
UIC|8300405|8305816|8300405|||OBB
UIC|8300408|8304537|8300408|||OBB
UIC|8300409|8312272|8300409|||OBB
UIC|8300410|8304514|8300410|||OBB
UIC|8300413|8311461|8300413|||OBB
UIC|8300414|8301640|8300414|||OBB
UIC|8300416|8301326|8300416|||OBB
UIC|8300417|8387518|8300417|||OBB
UIC|8300418|8301820|8300418|||OBB
UIC|8300420|8307119|8300420|||OBB
UIC|8300421|8302111|8300421|||OBB
UIC|8300423|8312392|8300423|||OBB
UIC|8300425|8308601|8300425|||OBB
UIC|8300427|8305819|8300427|||OBB
UIC|8300428|8302102|8300428|||OBB
UIC|8300429|8308408|8300429|||OBB
UIC|8300430|8311765|8300430|||OBB
UIC|8300431|8312027|8300431|||OBB
UIC|8300432|8307513|8300432|||OBB
UIC|8300433|8306909|8300433|||OBB
UIC|8300435|8305313|8300435|||OBB
UIC|8300437|8311141|8300437|||OBB
UIC|8300438|8312314|8300438|||OBB
UIC|8300439|8302660|8300439|||OBB
UIC|8300440|8311772|8300440|||OBB
UIC|8300441|8311142|8300441|||OBB
UIC|8300442|8311143|8300442|||OBB
UIC|8300443|8302110|8300443|||OBB
UIC|8300444|8304531|8300444|||OBB
UIC|8300448|8309003|8300448|||OBB
UIC|8300449|8302112|8300449|||OBB
UIC|8300450|8312273|8300450|||OBB
UIC|8300451|8307100|8300451|||OBB
UIC|8300452|8312855|8300452|||OBB
UIC|8300453|8311458|8300453|||OBB
UIC|8300454|8306953|8300454|||OBB
UIC|8300455|8311456|8300455|||OBB
UIC|8300456|8312869|8300456|||OBB
UIC|8300461|8335518|8300461|||OBB
UIC|8300462|8312417|8300462|||OBB
UIC|8300463|8306411|8300463|||OBB
UIC|8300464|8306910|8300464|||OBB
UIC|8300466|8307213|8300466|||OBB
UIC|8300467|8304480|8300467|||OBB
UIC|8300468|8312860|8300468|||OBB
UIC|8300469|8312862|8300469|||OBB
UIC|8300470|8307001|8300470|||OBB
UIC|8300471|8302305|8300471|||OBB
UIC|8300472|8300472|8300472|||OBB
UIC|8300473|8305802|8300473|||OBB
UIC|8300476|8302550|8300476|||OBB
UIC|8300477|8307111|8300477|||OBB
UIC|8300479|8308405|8300479|||OBB
UIC|8300480|8312882|8300480|||OBB
UIC|8300483|8350484|8300483|||OBB
UIC|8300484|8301028|8300484|||OBB
UIC|8300485|8301430|8300485|||OBB
UIC|8300486|8311837|8300486|||OBB
UIC|8300487|8307221|8300487|||OBB
UIC|8300488|8360912|8300488|||OBB
UIC|8300489|8312237|8300489|||OBB
UIC|8300490|8302222|8300490|||OBB
UIC|8300491|8312410|8300491|||OBB
UIC|8300492|8301807|8300492|||OBB
UIC|8300493|8312310|8300493|||OBB
UIC|8300496|8306775|8300496|||OBB
UIC|8300497|8306420|8300497|||OBB
UIC|8300498|8306510|8300498|||OBB
UIC|8300499|8313788|8300499|||OBB
UIC|8300501|8302217|8300501|||OBB
UIC|8300503|8311780|8300503|||OBB
UIC|8300504|8350504|8300504|||OBB
UIC|8300506|8305820|8300506|||OBB
UIC|8300507|8300149|8300507|||OBB
UIC|8300508|8300142|8300508|||OBB
UIC|8300510|8301033|8300510|||OBB
UIC|8300511|8312134|8300511|||OBB
UIC|8300512|8307811|8300512|||OBB
UIC|8300513|8300237|8300513|||OBB
UIC|8300514|8300228|8300514|||OBB
UIC|8300516|8300452|8300516|||OBB
UIC|8300518|8312852|8300518|||OBB
UIC|8300520|8302103|8300520|||OBB
UIC|8300521|8305701|8300521|||OBB
UIC|8300522|8300035|8300522|||OBB
UIC|8300523|8300517|8300523|||OBB
UIC|8300525|8304513|8300525|||OBB
UIC|8300526|8301809|8300526|||OBB
UIC|8300527|8312372|8300527|||OBB
UIC|8300528|8312373|8300528|||OBB
UIC|8300529|8312383|8300529|||OBB
UIC|8300530|8301713|8300530|||OBB
UIC|8300532|8301915|8300532|||OBB
UIC|8300533|8301714|8300533|||OBB
UIC|8300534|8302007|8300534|||OBB
UIC|8300535|8303300|8300535|||OBB
UIC|8300536|8302218|8300536|||OBB
UIC|8300538|8313765|8300538|||OBB
UIC|8300539|8302224|8300539|||OBB
UIC|8300541|8302336|8300541|||OBB
UIC|8300542|8304723|8300542|||OBB
UIC|8300543|8304714|8300543|||OBB
UIC|8300544|8304730|8300544|||OBB
UIC|8300545|8304728|8300545|||OBB
UIC|8300546|8304727|8300546|||OBB
UIC|8300547|8304736|8300547|||OBB
UIC|8300548|8307550|8300548|||OBB
UIC|8300549|8307307|8300549|||OBB
UIC|8300550|8305090|8300550|||OBB
UIC|8300551|8307109|8300551|||OBB
UIC|8300552|8307900|8300552|||OBB
UIC|8300553|8307414|8300553|||OBB
UIC|8300554|8305702|8300554|||OBB
UIC|8300556|8305700|8300556|||OBB
UIC|8300557|8307800|8300557|||OBB
UIC|8300558|8307504|8300558|||OBB
UIC|8300559|8307507|8300559|||OBB
UIC|8300560|8307804|8300560|||OBB
UIC|8300561|8307405|8300561|||OBB
UIC|8300563|8309514|8300563|||OBB
UIC|8300565|8309104|8300565|||OBB
UIC|8300566|8308500|8300566|||OBB
UIC|8300567|8308304|8300567|||OBB
UIC|8300568|8308306|8300568|||OBB
UIC|8300569|8311126|8300569|||OBB
UIC|8300570|8311711|8300570|||OBB
UIC|8300571|8312207|8300571|||OBB
UIC|8300572|8311128|8300572|||OBB
UIC|8300575|8311910|8300575|||OBB
UIC|8300576|8311760|8300576|||OBB
UIC|8300577|8312211|8300577|||OBB
UIC|8300578|8302055|8300578|||OBB
UIC|8300579|8302312|8300579|||OBB
UIC|8300580|8306923|8300580|||OBB
UIC|8300581|8301919|8300581|||OBB
UIC|8300582|8300203|8300582|||OBB
UIC|8300583|8300214|8300583|||OBB
UIC|8300584|8300216|8300584|||OBB
UIC|8300585|8300217|8300585|||OBB
UIC|8300586|8304724|8300586|||OBB
UIC|8300587|8306171|8300587|||OBB
UIC|8300588|8306036|8300588|||OBB
UIC|8300590|8308015|8300590|||OBB
UIC|8300591|8300260|8300591|||OBB
UIC|8300592|8301008|8300592|||OBB
UIC|8300593|8301012|8300593|||OBB
UIC|8300594|8301017|8300594|||OBB
UIC|8300595|8301018|8300595|||OBB
UIC|8300596|8301027|8300596|||OBB
UIC|8300597|8301040|8300597|||OBB
UIC|8300598|8301600|8300598|||OBB
UIC|8300599|8344558|8300599|||OBB
UIC|8300601|8313824|8300601|||OBB
UIC|8300602|8302579|8300602|||OBB
UIC|8300603|8300981|8300603|||OBB
UIC|8300604|8300982|8300604|||OBB
UIC|8300605|8301116|8300605|||OBB
UIC|8300606|8301118|8300606|||OBB
UIC|8300607|8301121|8300607|||OBB
UIC|8300608|8301320|8300608|||OBB
UIC|8300609|8301801|8300609|||OBB
UIC|8300611|8304533|8300611|||OBB
UIC|8300612|8304521|8300612|||OBB
UIC|8300613|8304517|8300613|||OBB
UIC|8300614|8304502|8300614|||OBB
UIC|8300615|8305135|8300615|||OBB
UIC|8300616|8306905|8300616|||OBB
UIC|8300617|8306911|8300617|||OBB
UIC|8300618|8306921|8300618|||OBB
UIC|8300620|8302046|8300620|||OBB
UIC|8300621|8302048|8300621|||OBB
UIC|8300623|8313586|8300623|||OBB
UIC|8300624|8313712|8300624|||OBB
UIC|8300625|8303018|8300625|||OBB
UIC|8300626|8303021|8300626|||OBB
UIC|8300627|8303022|8300627|||OBB
UIC|8300628|8302831|8300628|||OBB
UIC|8300629|8302700|8300629|||OBB
UIC|8300630|8302702|8300630|||OBB
UIC|8300631|8302704|8300631|||OBB
UIC|8300632|8302705|8300632|||OBB
UIC|8300633|8302708|8300633|||OBB
UIC|8300634|8302709|8300634|||OBB
UIC|8300635|8302710|8300635|||OBB
UIC|8300636|8302717|8300636|||OBB
UIC|8300637|8302670|8300637|||OBB
UIC|8300638|8302664|8300638|||OBB
UIC|8300639|8305708|8300639|||OBB
UIC|8300640|8305710|8300640|||OBB
UIC|8300642|8300744|8300642|||OBB
UIC|8300644|8300514|8300644|||OBB
UIC|8300653|8300825|8300653|||OBB
UIC|8300654|8300314|8300654|||OBB
UIC|8300655|8300152|8300655|||OBB
UIC|8300656|8300867|8300656|||OBB
UIC|8300659|8300012|8300659|||OBB
UIC|8300660|8300015|8300660|||OBB
UIC|8300661|8300018|8300661|||OBB
UIC|8300662|8300271|8300662|||OBB
UIC|8300666|8386878|8300666|||OBB
UIC|8300667|8301141|8300667|||OBB
UIC|8300668|8301145|8300668|||OBB
UIC|8300669|8388558|8300669|||OBB
UIC|8300670|8301400|8300670|||OBB
UIC|8300671|8301602|8300671|||OBB
UIC|8300672|8371758|8300672|||OBB
UIC|8300673|8334398|8300673|||OBB
UIC|8300674|8340718|8300674|||OBB
UIC|8300675|8358158|8300675|||OBB
UIC|8300676|8301537|8300676|||OBB
UIC|8300677|8301900|8300677|||OBB
UIC|8300678|8354398|8300678|||OBB
UIC|8300679|8394958|8300679|||OBB
UIC|8300680|8301903|8300680|||OBB
UIC|8300681|8301920|8300681|||OBB
UIC|8300682|8302366|8300682|||OBB
UIC|8300683|8302392|8300683|||OBB
UIC|8300684|8302396|8300684|||OBB
UIC|8300685|8302330|8300685|||OBB
UIC|8300693|8302146|8300693|||OBB
UIC|8300694|8302143|8300694|||OBB
UIC|8300695|8302142|8300695|||OBB
UIC|8300696|8302140|8300696|||OBB
UIC|8300697|8302535|8300697|||OBB
UIC|8300698|8302536|8300698|||OBB
UIC|8300699|8302538|8300699|||OBB
UIC|8300700|8302540|8300700|||OBB
UIC|8300701|8302313|8300701|||OBB
UIC|8300702|8302314|8300702|||OBB
UIC|8300703|8302500|8300703|||OBB
UIC|8300704|8302502|8300704|||OBB
UIC|8300705|8302503|8300705|||OBB
UIC|8300706|8302504|8300706|||OBB
UIC|8300707|8302521|8300707|||OBB
UIC|8300708|8302522|8300708|||OBB
UIC|8300709|8302510|8300709|||OBB
UIC|8300711|8302562|8300711|||OBB
UIC|8300712|8302563|8300712|||OBB
UIC|8300713|8302565|8300713|||OBB
UIC|8300714|8302569|8300714|||OBB
UIC|8300715|8302600|8300715|||OBB
UIC|8300716|8302575|8300716|||OBB
UIC|8300717|8302349|8300717|||OBB
UIC|8300718|8302763|8300718|||OBB
UIC|8300719|8302765|8300719|||OBB
UIC|8300720|8302767|8300720|||OBB
UIC|8300721|8302769|8300721|||OBB
UIC|8300723|8303053|8300723|||OBB
UIC|8300724|8303055|8300724|||OBB
UIC|8300725|8303081|8300725|||OBB
UIC|8300726|8303082|8300726|||OBB
UIC|8300727|8303084|8300727|||OBB
UIC|8300729|8303087|8300729|||OBB
UIC|8300736|8306165|8300736|||OBB
UIC|8300738|8305107|8300738|||OBB
UIC|8300739|8305112|8300739|||OBB
UIC|8300740|8305113|8300740|||OBB
UIC|8300741|8305115|8300741|||OBB
UIC|8300743|8306407|8300743|||OBB
UIC|8300744|8306409|8300744|||OBB
UIC|8300745|8306803|8300745|||OBB
UIC|8300746|8306855|8300746|||OBB
UIC|8300747|8314068|8300747|||OBB
UIC|8300748|8306753|8300748|||OBB
UIC|8300749|8306325|8300749|||OBB
UIC|8300750|8306304|8300750|||OBB
UIC|8300751|8306306|8300751|||OBB
UIC|8300752|8306308|8300752|||OBB
UIC|8300753|8306773|8300753|||OBB
UIC|8300754|8308311|8300754|||OBB
UIC|8300756|8307514|8300756|||OBB
UIC|8300757|8307000|8300757|||OBB
UIC|8300758|8307002|8300758|||OBB
UIC|8300760|8307010|8300760|||OBB
UIC|8300761|8305807|8300761|||OBB
UIC|8300762|8305902|8300762|||OBB
UIC|8300763|8307500|8300763|||OBB
UIC|8300764|8307510|8300764|||OBB
UIC|8300765|8307801|8300765|||OBB
UIC|8300766|8307808|8300766|||OBB
UIC|8300767|8307813|8300767|||OBB
UIC|8300768|8307018|8300768|||OBB
UIC|8300770|8307821|8300770|||OBB
UIC|8300773|8311115|8300773|||OBB
UIC|8300774|8311131|8300774|||OBB
UIC|8300775|8307204|8300775|||OBB
UIC|8300776|8307211|8300776|||OBB
UIC|8300777|8307212|8300777|||OBB
UIC|8300779|8307218|8300779|||OBB
UIC|8300780|8307708|8300780|||OBB
UIC|8300781|8307706|8300781|||OBB
UIC|8300783|8307704|8300783|||OBB
UIC|8300784|8307703|8300784|||OBB
UIC|8300786|8307700|8300786|||OBB
UIC|8300787|8308536|8300787|||OBB
UIC|8300788|8308535|8300788|||OBB
UIC|8300789|8308532|8300789|||OBB
UIC|8300790|8308530|8300790|||OBB
UIC|8300791|8308550|8300791|||OBB
UIC|8300792|8308528|8300792|||OBB
UIC|8300793|8307413|8300793|||OBB
UIC|8300794|8307416|8300794|||OBB
UIC|8300795|8307420|8300795|||OBB
UIC|8300798|8307423|8300798|||OBB
UIC|8300799|8307600|8300799|||OBB
UIC|8300801|8307304|8300801|||OBB
UIC|8300802|8307303|8300802|||OBB
UIC|8300803|8307301|8300803|||OBB
UIC|8300804|8307300|8300804|||OBB
UIC|8300805|8312873|8300805|||OBB
UIC|8300806|8308661|8300806|||OBB
UIC|8300807|8308664|8300807|||OBB
UIC|8300808|8308663|8300808|||OBB
UIC|8300809|8308666|8300809|||OBB
UIC|8300810|8309202|8300810|||OBB
UIC|8300811|8309205|8300811|||OBB
UIC|8300812|8309206|8300812|||OBB
UIC|8300813|8309207|8300813|||OBB
UIC|8300814|8309215|8300814|||OBB
UIC|8300815|8309301|8300815|||OBB
UIC|8300816|8309326|8300816|||OBB
UIC|8300817|8309309|8300817|||OBB
UIC|8300818|8309316|8300818|||OBB
UIC|8300819|8309318|8300819|||OBB
UIC|8300820|8309319|8300820|||OBB
UIC|8300821|8311806|8300821|||OBB
UIC|8300822|8311812|8300822|||OBB
UIC|8300823|8311819|8300823|||OBB
UIC|8300824|8311826|8300824|||OBB
UIC|8300825|8311829|8300825|||OBB
UIC|8300826|8311830|8300826|||OBB
UIC|8300828|8311843|8300828|||OBB
UIC|8300830|8311846|8300830|||OBB
UIC|8300831|8311850|8300831|||OBB
UIC|8300832|8311854|8300832|||OBB
UIC|8300833|8311855|8300833|||OBB
UIC|8300834|8311872|8300834|||OBB
UIC|8300835|8311856|8300835|||OBB
UIC|8300836|8311857|8300836|||OBB
UIC|8300838|8311860|8300838|||OBB
UIC|8300839|8311861|8300839|||OBB
UIC|8300840|8312311|8300840|||OBB
UIC|8300841|8312322|8300841|||OBB
UIC|8300842|8312338|8300842|||OBB
UIC|8300843|8312353|8300843|||OBB
UIC|8300844|8312015|8300844|||OBB
UIC|8300847|8312233|8300847|||OBB
UIC|8300848|8312231|8300848|||OBB
UIC|8300849|8312209|8300849|||OBB
UIC|8300851|8311712|8300851|||OBB
UIC|8300852|8311732|8300852|||OBB
UIC|8300853|8311769|8300853|||OBB
UIC|8300854|8308609|8300854|||OBB
UIC|8300855|8308606|8300855|||OBB
UIC|8300856|8308607|8300856|||OBB
UIC|8300857|8309002|8300857|||OBB
UIC|8300858|8311703|8300858|||OBB
UIC|8300860|8311715|8300860|||OBB
UIC|8300861|8311753|8300861|||OBB
UIC|8300862|8311757|8300862|||OBB
UIC|8300863|8313502|8300863|||OBB
UIC|8300864|8313653|8300864|||OBB
UIC|8300865|8300834|8300865|||OBB
UIC|8300866|8301325|8300866|||OBB
UIC|8300867|8306604|8300867|||OBB
UIC|8300868|8305068|8300868|||OBB
UIC|8300869|8311106|8300869|||OBB
UIC|8300871|8311844|8300871|||OBB
UIC|8300872|8302567|8300872|||OBB
UIC|8300873|8309306|8300873|||OBB
UIC|8300874|8350874|8300874|||OBB
UIC|8300876|8307007|8300876|||OBB
UIC|8300877|8302093|8300877|||OBB
UIC|8300878|8306920|8300878|||OBB
UIC|8300879|8300212|8300879|||OBB
UIC|8300881|8302661|8300881|||OBB
UIC|8300882|8306300|8300882|||OBB
UIC|8300883|8307302|8300883|||OBB
UIC|8300885|8306301|8300885|||OBB
UIC|8300886|8303083|8300886|||OBB
UIC|8300887|8302534|8300887|||OBB
UIC|8300888|8306222|8300888|||OBB
UIC|8300889|8356638|8300889|||OBB
UIC|8300890|8302526|8300890|||OBB
UIC|8300891|8307206|8300891|||OBB
UIC|8300894|8309804|8300894|||OBB
UIC|8300897|8307904|8300897|||OBB
UIC|8300898|8303204|8300898|||OBB
UIC|8300899|8309212|8300899|||OBB
UIC|8300900|8307424|8300900|||OBB
UIC|8300901|8307710|8300901|||OBB
UIC|8300902|8301454|8300902|||OBB
UIC|8300903|8309209|8300903|||OBB
UIC|8300904|8311865|8300904|||OBB
UIC|8300905|8303085|8300905|||OBB
UIC|8300906|8307551|8300906|||OBB
UIC|8300907|8309320|8300907|||OBB
UIC|8300908|8302602|8300908|||OBB
UIC|8300909|8311718|8300909|||OBB
UIC|8300910|8303203|8300910|||OBB
UIC|8300911|8305720|8300911|||OBB
UIC|8300912|8306805|8300912|||OBB
UIC|8300913|8305110|8300913|||OBB
UIC|8300914|8301110|8300914|||OBB
UIC|8300915|8306323|8300915|||OBB
UIC|8300916|8309200|8300916|||OBB
UIC|8300917|8312049|8300917|||OBB
UIC|8300919|8302440|8300919|||OBB
UIC|8300920|8307418|8300920|||OBB
UIC|8300922|8305021|8300922|||OBB
UIC|8300923|8311727|8300923|||OBB
UIC|8300925|8307205|8300925|||OBB
UIC|8300926|8307306|8300926|||OBB
UIC|8300928|8302331|8300928|||OBB
UIC|8300929|8309817|8300929|||OBB
UIC|8300930|8307707|8300930|||OBB
UIC|8300931|8300206|8300931|||OBB
UIC|8300932|8300003|8300932|||OBB
UIC|8300933|8300207|8300933|||OBB
UIC|8300934|8300205|8300934|||OBB
UIC|8300935|8300229|8300935|||OBB
UIC|8300938|8300233|8300938|||OBB
UIC|8300940|8300279|8300940|||OBB
UIC|8300941|8300466|8300941|||OBB
UIC|8300942|8300021|8300942|||OBB
UIC|8300944|8312952|8300944|||OBB
UIC|8300946|8300401|8300946|||OBB
UIC|8300948|8312950|8300948|||OBB
UIC|8300949|8312890|8300949|||OBB
UIC|8300950|8301310|8300950|||OBB
UIC|8300952|8301451|8300952|||OBB
UIC|8300953|8301827|8300953|||OBB
