OBB|UIC|0922107|09G0004|Wien Kraygasse|Wien Kraygasse|29|CET|481455N|162657E|||||AT||||||1
OBB|UIC|0922108|0922108|Wien Eugen-Bormann-Gasse|Wien Eugen-Bormann-G|29|CET|481458N|162644E|||||AT||||||1
OBB|UIC|0922109|0922109|Wien Steigenteschgasse|Wien Steigenteschgas|29|CET|481444N|162621E|||||AT||||||1
OBB|UIC|0922110|0922110|Wien Kagraner Platz (Donaufelder Straße)|Wien Kagraner Platz |26|CET|481500N|162634E|||||AT||||||1
OBB|UIC|0922111|0922111|Wien Donauzentrum (Siebeckstraße)|Wien Donauzentrum (S|26|CET|481432N|162603E|||||AT||||||1
OBB|UIC|0922112|0922112|Wien Kagran (Dr.-A.-Schärf-Pl./Siebeckstr. West)|Wien Kagran (Dr.-A.-|26|CET|481438N|162600E|||||AT||||||1
OBB|UIC|0922113|0922113|Wien Asperner Heldenplatz|Wien Asperner Helden|29|CET|481301N|162900E|||||AT||||||1
OBB|UIC|0922114|0922114|Wien Aurikelweg|Wien Aurikelweg|26|CET|481315N|162911E|||||AT||||||1
OBB|UIC|0922115|0922115|Wien Goldregengasse|Wien Goldregengasse|26|CET|481316N|162905E|||||AT||||||1
OBB|UIC|0922116|0922116|Wien Reglergasse (Aurikelweg)|Wien Reglergasse (Au|26|CET|481326N|162915E|||||AT||||||1
OBB|UIC|0922117|0922117|Wien Podhagskygasse|Wien Podhagskygasse|29|CET|481426N|162958E|||||AT||||||1
OBB|UIC|0922118|0922118|Wien Mittleres Hausfeld|Wien Mittleres Hausf|26|CET|481339N|162905E|||||AT||||||1
OBB|UIC|0922119|0922119|Wien Hausfeldstraße/Kornblumenweg|Wien Hausfeldstraße|26|CET|481350N|162910E|||||AT||||||1
OBB|UIC|0922120|0922120|Wien Ostbahnbegleitstraße|Wien Ostbahnbegleits|29|CET|481400N|162917E|||||AT||||||1
OBB|UIC|0922121|0922121|Wien Hagedornweg|Wien Hagedornweg|26|CET|481358N|162933E|||||AT||||||1
OBB|UIC|0922122|0922122|Wien Kornblumenweg (Hagedornweg)|Wien Kornblumenweg (|26|CET|481346N|162928E|||||AT||||||1
OBB|UIC|0922123|0922123|Wien An den alten Schanzen/Hagedornweg|Wien An den alten Sc|26|CET|481336N|162924E|||||AT||||||1
OBB|UIC|0922124|0922124|Wien Reglergasse (Soldanellenweg)|Wien Reglergasse (So|26|CET|481325N|162922E|||||AT||||||1
OBB|UIC|0922125|0922125|Wien Pilotengasse|Wien Pilotengasse|26|CET|481315N|162918E|||||AT||||||1
OBB|UIC|0922126|0922126|Wien Soldanellenweg|Wien Soldanellenweg|26|CET|481312N|162920E|||||AT||||||1
OBB|UIC|0922127|0922127|Wien Haberlandtgasse|Wien Haberlandtgasse|29|CET|481308N|162924E|||||AT||||||1
OBB|UIC|0922128|0922128|Wien An den alten Schanzen/Soldanellenweg|Wien An den alten Sc|26|CET|481335N|162924E|||||AT||||||1
OBB|UIC|0922129|0922129|Wien Maculangasse/Wagramer Straße|Wien Maculangasse/Wa|26|CET|481545N|162714E|||||AT||||||1
OBB|UIC|0922130|0922130|Wien Hirschstetten Bahnhst (Bahnübergang Nord)|Wien Hirschstetten B|26|CET|481358N|162805E|||||AT||||||1
OBB|UIC|0922131|0922131|Wien Maculangasse/Puchgasse|Wien Maculangasse/Pu|29|CET|481541N|162722E|||||AT||||||1
OBB|UIC|0922132|0922132|Wien Puchgasse/Lieblgasse|Wien Puchgasse/Liebl|29|CET|481537N|162718E|||||AT||||||1
OBB|UIC|0922133|0922133|Wien Tillmanngasse (Nr.1)|Wien Tillmanngasse (|26|CET|481532N|162731E|||||AT||||||1
OBB|UIC|0922134|0922134|Wien Lieblgasse (Obachgasse 39)|Wien Lieblgasse (Oba|26|CET|481529N|162744E|||||AT||||||1
OBB|UIC|0922135|0922135|Wien Rautenweg/Obachgasse|Wien Rautenweg/Obach|26|CET|481541N|162751E|||||AT||||||1
OBB|UIC|0922136|0922136|Wien Percostraße/Rautenweg|Wien Percostraße/Ra|26|CET|481545N|162754E|||||AT||||||1
OBB|UIC|0922137|0922137|Wien Niedermoserstraße|Wien Niedermoserstra|26|CET|481553N|162733E|||||AT||||||1
OBB|UIC|0922138|0922138|Wien Donauzentrum (Wagramer Straße Süd)|Wien Donauzentrum (W|26|CET|481430N|162603E|||||AT||||||1
OBB|UIC|0922140|0922140|Wien Lichtblaustraße|Wien Lichtblaustraß|29|CET|481604N|162756E|||||AT||||||1
OBB|UIC|0922141|0922141|Wien Percostraße/Wagramer Straße|Wien Percostraße/Wa|29|CET|481608N|162754E|||||AT||||||1
OBB|UIC|0922142|0922142|Wien Tillmanngasse (Lieblgasse 7)|Wien Tillmanngasse (|26|CET|481533N|162726E|||||AT||||||1
OBB|UIC|0922143|0922143|Wien Badeteich Süßenbrunn|Wien Badeteich Süß|29|CET|481640N|162916E|||||AT||||||1
OBB|UIC|0922144|0922144|Wien Bettelheimstraße (Süßenbrunner Hauptstraße)|Wien Bettelheimstra|26|CET|481644N|162934E|||||AT||||||1
OBB|UIC|0922145|0922145|Wien Süßenbrunner Platz (Schleife)|Wien Süßenbrunner |26|CET|481638N|162945E|||||AT||||||1
OBB|UIC|0922146|0922146|Wien Weingartenallee|Wien Weingartenallee|29|CET|481659N|162950E|||||AT||||||1
OBB|UIC|0922147|0922147|Wien Sportpark Süßenbrunn|Wien Sportpark Süß|26|CET|481707N|162957E|||||AT||||||1
OBB|UIC|0922148|0922148|Wien Eßling Stadtgrenze (Fellnergasse)|Wien Eßling Stadtgr|26|CET|481231N|163223E|||||AT||||||1
OBB|UIC|0922149|0922149|Wien Prandaugasse|Wien Prandaugasse|29|CET|481448N|162548E|||||AT||||||1
OBB|UIC|0922150|0922150|Wien Arakawastraße|Wien Arakawastraße|29|CET|481454N|162548E|||||AT||||||1
OBB|UIC|0922151|0922151|Wien Josef-Baumann-Gasse|Wien Josef-Baumann-G|29|CET|481505N|162549E|||||AT||||||1
OBB|UIC|0922152|0922152|Wien Veterinärmedizinische Universität|Wien Veterinärmediz|29|CET|481513N|162553E|||||AT||||||1
OBB|UIC|0922153|0922153|Wien Satzingerweg|Wien Satzingerweg|29|CET|481529N|162605E|||||AT||||||1
OBB|UIC|0922154|0922154|Wien Doeltergasse|Wien Doeltergasse|29|CET|481534N|162617E|||||AT||||||1
OBB|UIC|0922155|0922155|Wien Alte Donau (U1)|Wien Alte Donau (U1)|26|CET|481418N|162529E|||||AT||||||1
OBB|UIC|0922156|0922156|Wien Siebenbürgerstraße|Wien Siebenbürgerst|26|CET|481359N|162648E|||||AT||||||1
OBB|UIC|0922157|0922157|Wien Neukagran|Wien Neukagran|29|CET|481411N|162651E|||||AT||||||1
OBB|UIC|0922158|0922158|Wien Kagraner Anger|Wien Kagraner Anger|29|CET|481422N|162655E|||||AT||||||1
OBB|UIC|0922159|0922159|Wien Schreinerweg|Wien Schreinerweg|29|CET|481339N|162650E|||||AT||||||1
OBB|UIC|0922160|0922160|Wien Panethgasse|Wien Panethgasse|26|CET|481534N|162657E|||||AT||||||1
OBB|UIC|0922161|0922161|Wien Rennbahnweg (Unterführung)|Wien Rennbahnweg (Un|26|CET|481526N|162658E|||||AT||||||1
OBB|UIC|0922162|0922162|Wien Franz-Eduard-Matras-Gasse|Wien Franz-Eduard-Ma|29|CET|481524N|162704E|||||AT||||||1
OBB|UIC|0922163|0922163|Wien Theodor-Kramer-Straße|Wien Theodor-Kramer-|26|CET|481521N|162715E|||||AT||||||1
OBB|UIC|0922164|0922164|Wien Hochmuthgasse|Wien Hochmuthgasse|29|CET|481518N|162723E|||||AT||||||1
OBB|UIC|0922165|0922165|Wien Senekowitschgasse (Obachgasse)|Wien Senekowitschgas|26|CET|481515N|162734E|||||AT||||||1
OBB|UIC|0922166|0922166|Wien Voitgasse|Wien Voitgasse|26|CET|481545N|162739E|||||AT||||||1
OBB|UIC|0922167|0922167|Wien Obachgasse/Hosnedlgasse|Wien Obachgasse/Hosn|29|CET|481538N|162751E|||||AT||||||1
OBB|UIC|0922168|0922168|Wien Lieblgasse (Hosnedlgasse)|Wien Lieblgasse (Hos|26|CET|481527N|162748E|||||AT||||||1
OBB|UIC|0922169|0922169|Wien Hosnedlgasse|Wien Hosnedlgasse|29|CET|481521N|162744E|||||AT||||||1
OBB|UIC|0922170|0922170|Wien Rautenweg/Hermann-Gebauer-Straße|Wien Rautenweg/Herma|29|CET|481539N|162816E|||||AT||||||1
OBB|UIC|0922171|0922171|Wien Rudolf-Hausner-Gasse|Wien Rudolf-Hausner-|29|CET|481555N|162825E|||||AT||||||1
OBB|UIC|0922172|0922172|Wien Hermann-Gebauer-Straße/Industriepark Nord|Wien Hermann-Gebauer|26|CET|481601N|162828E|||||AT||||||1
OBB|UIC|0922173|0922173|Wien Zwerchäckerweg|Wien Zwerchäckerweg|29|CET|481459N|162802E|||||AT||||||1
OBB|UIC|0922174|0922174|Wien Hilde-Hannak-Gasse|Wien Hilde-Hannak-Ga|29|CET|481438N|162741E|||||AT||||||1
OBB|UIC|0922176|0922176|Wien Marietta-Blau-Gasse|Wien Marietta-Blau-G|29|CET|481428N|162734E|||||AT||||||1
OBB|UIC|0922177|0922177|Wien Hirschstetten, Süßenbrunner Straße|Wien Hirschstetten, |26|CET|481412N|162743E|||||AT||||||1
OBB|UIC|0922178|0922178|Wien Süßenbrunner Platz (Hauptstraße)|Wien Süßenbrunner |26|CET|481639N|162948E|||||AT||||||1
OBB|UIC|0922179|0922179|Wien Kornblumenweg (Resedaweg)|Wien Kornblumenweg (|26|CET|481344N|162935E|||||AT||||||1
OBB|UIC|0922180|0922180|Wien Erzherzog-Karl-Straße Bahnhst (Vernholzgasse)|Wien Erzherzog-Karl-|26|CET|481346N|162714E|||||AT||||||1
OBB|UIC|0922181|0922181|Wien Kagraner Platz (Sankt-Wendelin-Platz)|Wien Kagraner Platz |26|CET|481458N|162635E|||||AT||||||1
OBB|UIC|0922182|0922182|Wien Hirschstetten Blumengärten|Wien Hirschstetten B|29|CET|481409N|162818E|||||AT||||||1
OBB|UIC|0922183|0922183|Wien Murraygasse|Wien Murraygasse|29|CET|481411N|162829E|||||AT||||||1
OBB|UIC|0922184|0922184|Wien Gladiolenweg (Pirquetstraße)|Wien Gladiolenweg (P|26|CET|481416N|162844E|||||AT||||||1
OBB|UIC|0922185|0922185|Wien Fuchsienweg|Wien Fuchsienweg|29|CET|481530N|162934E|||||AT||||||1
OBB|UIC|0922186|0922186|Wien Oberfeldgasse/Spargelfeldstraße|Wien Oberfeldgasse/S|26|CET|481428N|162826E|||||AT||||||1
OBB|UIC|0922187|0922187|Wien Eibischweg|Wien Eibischweg|26|CET|481441N|162836E|||||AT||||||1
OBB|UIC|0922188|0922188|Wien Bibernellweg|Wien Bibernellweg|26|CET|481451N|162845E|||||AT||||||1
OBB|UIC|0922189|0922189|Wien Kapellergasse (Spargelfeldstraße)|Wien Kapellergasse (|26|CET|481500N|162854E|||||AT||||||1
OBB|UIC|0922190|0922190|Wien Breitenleer Straße/Spargelfeldstraße|Wien Breitenleer Str|29|CET|481505N|162859E|||||AT||||||1
OBB|UIC|0922191|0922191|Wien Breitenlee Rautenweg|Wien Breitenlee Raut|26|CET|481521N|162926E|||||AT||||||1
OBB|UIC|0922192|0922192|Wien Am Rain|Wien Am Rain|29|CET|481514N|162924E|||||AT||||||1
OBB|UIC|0922193|0922193|Wien Margeritenweg|Wien Margeritenweg|29|CET|481355N|162939E|||||AT||||||1
OBB|UIC|0922194|0922194|Wien Doningasse|Wien Doningasse|29|CET|481506N|162628E|||||AT||||||1
OBB|UIC|0922195|0922195|Wien Breitenlee Schulmuseum|Wien Breitenlee Schu|26|CET|481505N|163000E|||||AT||||||1
OBB|UIC|0922196|0922196|Wien Karl-Bednarik-Gasse|Wien Karl-Bednarik-G|26|CET|481444N|162900E|||||AT||||||1
OBB|UIC|0922197|0922197|Wien Kapellergasse (Ziegelhofstraße)|Wien Kapellergasse (|26|CET|481452N|162908E|||||AT||||||1
OBB|UIC|0922198|0922198|Wien Hirschstetten Badeteich|Wien Hirschstetten B|26|CET|481434N|162851E|||||AT||||||1
OBB|UIC|0922199|0922199|Wien Prinzgasse|Wien Prinzgasse|26|CET|481424N|162855E|||||AT||||||1
OBB|UIC|0922200|0922200|Wien Harrachgasse|Wien Harrachgasse|29|CET|481320N|162531E|||||AT||||||1
OBB|UIC|0922201|0922201|Wien Mühlwasserstraße|Wien Mühlwasserstra|29|CET|481252N|162641E|||||AT||||||1
OBB|UIC|0922202|0922202|Wien Pelargonienweg|Wien Pelargonienweg|29|CET|481524N|162944E|||||AT||||||1
OBB|UIC|0922203|0922203|Wien Wiedgasse|Wien Wiedgasse|26|CET|481317N|162703E|||||AT||||||1
OBB|UIC|0922204|0922204|Wien Langobardenstraße/Konstanziagasse|Wien Langobardenstra|26|CET|481328N|162717E|||||AT||||||1
OBB|UIC|0922205|0922205|Wien Pichlgasse|Wien Pichlgasse|26|CET|481503N|162918E|||||AT||||||1
OBB|UIC|0922206|0922206|Wien Am Bahnhof|Wien Am Bahnhof|26|CET|481325N|162703E|||||AT||||||1
OBB|UIC|0922207|0922207|Wien Hardeggasse (Langobardenstraße)|Wien Hardeggasse (La|26|CET|481318N|162731E|||||AT||||||1
OBB|UIC|0922208|0922208|Wien Aspern Sportplatz|Wien Aspern Sportpla|26|CET|481249N|162851E|||||AT||||||1
OBB|UIC|0922209|0922209|Wien Donauspital (Langobardenstraße)|Wien Donauspital (La|26|CET|481310N|162755E|||||AT||||||1
OBB|UIC|0922210|0922210|Wien Aspern Zachgasse|Wien Aspern Zachgass|26|CET|481302N|162914E|||||AT||||||1
OBB|UIC|0922211|0922211|Wien Schillwasserweg (Nr.19)|Wien Schillwasserweg|26|CET|481220N|162714E|||||AT||||||1
OBB|UIC|0922212|0922212|Wien Schilfweg/Zillbauerplatz|Wien Schilfweg/Zillb|29|CET|481231N|162718E|||||AT||||||1
OBB|UIC|0922213|0922213|Wien Kanalstraße|Wien Kanalstraße|29|CET|481245N|162722E|||||AT||||||1
OBB|UIC|0922214|0922214|Wien Strandbad Stadlau|Wien Strandbad Stadl|29|CET|481255N|162724E|||||AT||||||1
OBB|UIC|0922215|0922215|Wien Wohnpark Lobau|Wien Wohnpark Lobau|26|CET|481303N|162727E|||||AT||||||1
OBB|UIC|0922216|0922216|Wien Kiefernplatz|Wien Kiefernplatz|26|CET|481306N|162728E|||||AT||||||1
OBB|UIC|0922217|0922217|Wien Ginsterweg|Wien Ginsterweg|26|CET|481516N|162957E|||||AT||||||1
OBB|UIC|0922218|0922218|Wien Kolletschkagasse|Wien Kolletschkagass|26|CET|481420N|162848E|||||AT||||||1
OBB|UIC|0922219|0922219|Wien Pirquetgasse|Wien Pirquetgasse|26|CET|481426N|162902E|||||AT||||||1
OBB|UIC|0922220|0922220|Wien Zanggasse|Wien Zanggasse|29|CET|481420N|162904E|||||AT||||||1
OBB|UIC|0922221|0922221|Wien Am Heidjöchl|Wien Am Heidjöchl|29|CET|481414N|162916E|||||AT||||||1
OBB|UIC|0922222|0922222|Wien Leutholdgasse|Wien Leutholdgasse|26|CET|481317N|162835E|||||AT||||||1
OBB|UIC|0922223|0922223|Wien Pfalzgasse|Wien Pfalzgasse|26|CET|481426N|162930E|||||AT||||||1
OBB|UIC|0922224|0922224|Wien Schukowitzgasse|Wien Schukowitzgasse|29|CET|481421N|162956E|||||AT||||||1
OBB|UIC|0922225|0922225|Wien Mayredergasse (Busschleife)|Wien Mayredergasse (|26|CET|481417N|163017E|||||AT||||||1
OBB|UIC|0922226|0922226|Wien Donauzentrum (Wagramer Straße Nord)|Wien Donauzentrum (W|26|CET|481433N|162608E|||||AT||||||1
OBB|UIC|0922227|0922227|Wien Kagraner Brücke (Erzherzog-Karl-Straße)|Wien Kagraner Brück|26|CET|481421N|162550E|||||AT||||||1
OBB|UIC|0922228|0922228|Wien Arminenstraße|Wien Arminenstraße|29|CET|481410N|162616E|||||AT||||||1
OBB|UIC|0922229|0922229|Wien Steinbrechergasse|Wien Steinbrechergas|29|CET|481402N|162619E|||||AT||||||1
OBB|UIC|0922230|0922230|Wien Benatzkygasse|Wien Benatzkygasse|29|CET|481348N|162623E|||||AT||||||1
OBB|UIC|0922231|0922231|Wien Industriestraße/Lange Allee|Wien Industriestraß|26|CET|481336N|162626E|||||AT||||||1
OBB|UIC|0922232|0922232|Wien Siedlung Einigkeit|Wien Siedlung Einigk|26|CET|481319N|162627E|||||AT||||||1
OBB|UIC|0922233|0922233|Wien Siedlung Sonnheim|Wien Siedlung Sonnhe|29|CET|481313N|162627E|||||AT||||||1
OBB|UIC|0922234|0922234|Wien Eisstoßgasse|Wien Eisstoßgasse|29|CET|481304N|162627E|||||AT||||||1
OBB|UIC|0922235|0922235|Wien Fischergrund|Wien Fischergrund|29|CET|481258N|162627E|||||AT||||||1
OBB|UIC|0922236|0922236|Wien Kaisermühlenstraße|Wien Kaisermühlenst|29|CET|481248N|162628E|||||AT||||||1
OBB|UIC|0922237|0922237|Wien Franz-Pletersky-Weg|Wien Franz-Pletersky|29|CET|481248N|162702E|||||AT||||||1
OBB|UIC|0922238|0922238|Wien Otto-Weber-Gasse|Wien Otto-Weber-Gass|29|CET|481217N|162722E|||||AT||||||1
OBB|UIC|0922239|0922239|Wien Rallenweg|Wien Rallenweg|29|CET|481216N|162732E|||||AT||||||1
OBB|UIC|0922240|0922240|Wien Husarenweg|Wien Husarenweg|26|CET|481209N|162754E|||||AT||||||1
OBB|UIC|0922241|0922241|Wien Naufahrtbrücke|Wien Naufahrtbrücke|29|CET|481158N|162812E|||||AT||||||1
OBB|UIC|0922242|0922242|Wien Dampfkraftwerk Donaustadt (Raffineriestraße)|Wien Dampfkraftwerk |26|CET|481151N|162739E|||||AT||||||1
OBB|UIC|0922243|0922243|Wien Großer Biberhaufen|Wien Großer Biberha|29|CET|481207N|162823E|||||AT||||||1
OBB|UIC|0922244|0922244|Wien Mühlwasser|Wien Mühlwasser|29|CET|481215N|162833E|||||AT||||||1
OBB|UIC|0922245|0922245|Wien Brockhausengasse|Wien Brockhausengass|29|CET|481227N|162837E|||||AT||||||1
OBB|UIC|0922246|0922246|Wien An der Bien|Wien An der Bien|29|CET|481225N|162849E|||||AT||||||1
OBB|UIC|0922247|0922247|Wien Lobaugasse|Wien Lobaugasse|29|CET|481219N|162913E|||||AT||||||1
OBB|UIC|0922248|0922248|Wien Danzergasse|Wien Danzergasse|29|CET|481232N|162918E|||||AT||||||1
OBB|UIC|0922249|0922249|Wien Plattensteinergasse|Wien Plattensteinerg|29|CET|481240N|162843E|||||AT||||||1
OBB|UIC|0922250|0922250|Wien Kaisermühlen VIC (Platz d.Vereinten Nationen)|Wien Kaisermühlen V|26|CET|481358N|162456E|||||AT||||||1
OBB|UIC|0922251|0922251|Wien Schüttaustraße|Wien Schüttaustraß|26|CET|481351N|162502E|||||AT||||||1
OBB|UIC|0922252|0922252|Wien Goethehof|Wien Goethehof|29|CET|481346N|162509E|||||AT||||||1
OBB|UIC|0922253|0922253|Wien Schödlbergergasse|Wien Schödlbergerga|29|CET|481343N|162513E|||||AT||||||1
OBB|UIC|0922254|0922254|Wien Schüttauplatz|Wien Schüttauplatz|26|CET|481335N|162523E|||||AT||||||1
OBB|UIC|0922255|0922255|Wien Mendelssohngasse|Wien Mendelssohngass|26|CET|481332N|162527E|||||AT||||||1
OBB|UIC|0922257|0922257|Wien Forstnergasse|Wien Forstnergasse|26|CET|481451N|162715E|||||AT||||||1
OBB|UIC|0922258|0922258|Wien Schillwasserweg (Kanalstraße)|Wien Schillwasserweg|26|CET|481221N|162710E|||||AT||||||1
OBB|UIC|0922259|0922259|Wien Neue Donau Mitte|Wien Neue Donau Mitt|29|CET|481312N|162542E|||||AT||||||1
OBB|UIC|0922260|0922260|Wien Dampfschiffhaufen|Wien Dampfschiffhauf|29|CET|481302N|162556E|||||AT||||||1
OBB|UIC|0922261|0922261|Wien Löschniggasse|Wien Löschniggasse|29|CET|481322N|162849E|||||AT||||||1
OBB|UIC|0922262|0922262|Wien Smolagasse|Wien Smolagasse|26|CET|481339N|162705E|||||AT||||||1
OBB|UIC|0922263|0922263|Wien Stadlauer Friedhof|Wien Stadlauer Fried|26|CET|481311N|162730E|||||AT||||||1
OBB|UIC|0922264|0922264|Wien Ehrenpreisgasse|Wien Ehrenpreisgasse|26|CET|481305N|162740E|||||AT||||||1
OBB|UIC|0922265|0922265|Wien Tamariskengasse|Wien Tamariskengasse|29|CET|481259N|162754E|||||AT||||||1
OBB|UIC|0922266|0922266|Wien Orchisgasse|Wien Orchisgasse|29|CET|481246N|162802E|||||AT||||||1
OBB|UIC|0922267|0922267|Wien Wulzendorfstraße/Kapellenweg|Wien Wulzendorfstra|29|CET|481255N|162806E|||||AT||||||1
OBB|UIC|0922268|09G0005|Wien Binsenweg/Am Mühlwasser|Wien Binsenweg/Am M|29|CET|481239N|162757E|||||AT||||||1
OBB|UIC|0922269|0922269|Wien Binsenweg/Schilfweg|Wien Binsenweg/Schil|29|CET|481231N|162754E|||||AT||||||1
OBB|UIC|0922270|0922270|Wien Schütthäufel|Wien Schütthäufel|29|CET|481231N|162811E|||||AT||||||1
OBB|UIC|0922271|0922271|Wien Ulanenweg|Wien Ulanenweg|26|CET|481221N|162803E|||||AT||||||1
OBB|UIC|0922272|0922272|Wien Wulzendorfstraße/Biberhaufenweg|Wien Wulzendorfstra|29|CET|481246N|162843E|||||AT||||||1
OBB|UIC|0922273|0922273|Wien Stavangergasse|Wien Stavangergasse|29|CET|481247N|162834E|||||AT||||||1
OBB|UIC|0922274|0922274|Wien Seidelbastgasse|Wien Seidelbastgasse|29|CET|481251N|162817E|||||AT||||||1
OBB|UIC|0922275|0922275|Wien Kierischitzweg|Wien Kierischitzweg|29|CET|481200N|162725E|||||AT||||||1
OBB|UIC|0922276|0922276|Wien Campingplatz Kleehäufel|Wien Campingplatz Kl|29|CET|481229N|162645E|||||AT||||||1
OBB|UIC|0922277|0922277|Wien Raffineriestraße/Ostbahnbrücke|Wien Raffineriestra|26|CET|481220N|162656E|||||AT||||||1
OBB|UIC|0922278|0922278|Wien Raffineriestraße/Biberhaufenweg|Wien Raffineriestra|26|CET|481137N|162800E|||||AT||||||1
OBB|UIC|0922279|0922279|Wien Frachtenbahnhof Lobau|Wien Frachtenbahnhof|29|CET|481116N|162831E|||||AT||||||1
OBB|UIC|0922280|0922280|Wien Panozzalacke|Wien Panozzalacke|29|CET|481053N|162907E|||||AT||||||1
OBB|UIC|0922281|0922281|Wien Lobgrundstraße|Wien Lobgrundstraße|29|CET|481038N|162931E|||||AT||||||1
OBB|UIC|0922282|0922282|Wien Zentraltanklager|Wien Zentraltanklage|29|CET|481041N|162940E|||||AT||||||1
OBB|UIC|0922283|0922283|Wien Finsterbuschstraße Nord|Wien Finsterbuschstr|29|CET|481024N|162953E|||||AT||||||1
OBB|UIC|0922284|0922284|Wien Finsterbuschstraße Mitte|Wien Finsterbuschstr|29|CET|481015N|163007E|||||AT||||||1
OBB|UIC|0922285|0922285|Wien Finsterbuschstraße/Öllager|Wien Finsterbuschstr|29|CET|481006N|163022E|||||AT||||||1
OBB|UIC|0922286|0922286|Wien Ölhafen|Wien Ölhafen|29|CET|480958N|163036E|||||AT||||||1
OBB|UIC|0922287|0922287|Wien Saikogasse|Wien Saikogasse|29|CET|481502N|162611E|||||AT||||||1
OBB|UIC|0922288|0922288|Wien Kagraner Friedhof|Wien Kagraner Friedh|26|CET|481513N|162646E|||||AT||||||1
OBB|UIC|0922289|0922289|Wien Konstanziagasse/Erzherzog-Karl-Straße|Wien Konstanziagasse|26|CET|481341N|162728E|||||AT||||||1
OBB|UIC|0922290|0922290|Wien Langobardenstraße/Kapellenweg|Wien Langobardenstra|26|CET|481308N|162813E|||||AT||||||1
OBB|UIC|0922291|0922291|Wien Trondheimgasse|Wien Trondheimgasse|26|CET|481304N|162838E|||||AT||||||1
OBB|UIC|0922292|0922292|Wien Afritschgasse|Wien Afritschgasse|26|CET|481450N|162706E|||||AT||||||1
OBB|UIC|0922293|0922293|Wien Pogrelzstraße|Wien Pogrelzstraße|29|CET|481436N|162722E|||||AT||||||1
OBB|UIC|0922295|0922295|Wien Jüptnergasse|Wien Jüptnergasse|29|CET|481522N|162626E|||||AT||||||1
OBB|UIC|0922296|0922296|Wien Alte Donau (Arbeiterstrandbadstraße)|Wien Alte Donau (Arb|26|CET|481417N|162525E|||||AT||||||1
OBB|UIC|0922297|0922297|Wien Bundessportbad|Wien Bundessportbad|26|CET|481424N|162516E|||||AT||||||1
OBB|UIC|0922298|0922298|Wien Strandbad Alte Donau|Wien Strandbad Alte |29|CET|481432N|162459E|||||AT||||||1
OBB|UIC|0922299|0922299|Wien ArbeiterInnenstrand|Wien ArbeiterInnenst|26|CET|481436N|162451E|||||AT||||||1
OBB|UIC|0922300|0922300|Wien Donau City Nord|Wien Donau City Nord|26|CET|481407N|162429E|||||AT||||||1
OBB|UIC|0922301|0922301|Wien Portnergasse|Wien Portnergasse|29|CET|481440N|162639E|||||AT||||||1
OBB|UIC|0922302|0922302|Wien Mergenthalerplatz|Wien Mergenthalerpla|29|CET|481436N|162649E|||||AT||||||1
OBB|UIC|0922303|0922303|Wien Freihofsiedlung|Wien Freihofsiedlung|29|CET|481433N|162701E|||||AT||||||1
OBB|UIC|0922304|0922304|Wien Bettelheimstraße (Abzw)|Wien Bettelheimstra|26|CET|481646N|162932E|||||AT||||||1
OBB|UIC|0922305|0922305|Wien Schattenfrohgasse|Wien Schattenfrohgas|29|CET|481715N|162855E|||||AT||||||1
OBB|UIC|0922306|0922306|Wien Süßenbrunn Bahnhst (Schleife)|Wien Süßenbrunn Ba|26|CET|481706N|162904E|||||AT||||||1
OBB|UIC|0922307|0922307|Wien Stallarngasse|Wien Stallarngasse|29|CET|481658N|162915E|||||AT||||||1
OBB|UIC|0922308|0922308|Wien Kaisermühlen VIC (Wagramer Straße)|Wien Kaisermühlen V|26|CET|481354N|162459E|||||AT||||||1
OBB|UIC|0922309|0922309|Wien Donauinsel (Wagramer Straße)|Wien Donauinsel (Wag|26|CET|481350N|162450E|||||AT||||||1
OBB|UIC|0922310|0922310|Wien Lackenjöchelgasse|Wien Lackenjöchelga|29|CET|481436N|162935E|||||AT||||||1
OBB|UIC|0922311|0922311|Wien Alte Donau (Wagramer Straße)|Wien Alte Donau (Wag|26|CET|481414N|162533E|||||AT||||||1
OBB|UIC|0922312|0922312|Wien Fuchsenzeile|Wien Fuchsenzeile|29|CET|481425N|163009E|||||AT||||||1
OBB|UIC|0922313|0922313|Wien Billgasse|Wien Billgasse|26|CET|481328N|162900E|||||AT||||||1
OBB|UIC|0922314|0922314|Wien Kieslerweg|Wien Kieslerweg|29|CET|481419N|163009E|||||AT||||||1
OBB|UIC|0922315|0922315|Wien Kagraner Platz (Busschleife Ost)|Wien Kagraner Platz |26|CET|481502N|162637E|||||AT||||||1
OBB|UIC|0922316|0922316|Wien Kalmusweg|Wien Kalmusweg|26|CET|481501N|162849E|||||AT||||||1
OBB|UIC|0922317|0922317|Wien Neueßling (Telefonweg)|Wien Neueßling (Tel|26|CET|481458N|163158E|||||AT||||||1
OBB|UIC|0922318|0922318|Wien Kagraner Platz (Busschleife West)|Wien Kagraner Platz |26|CET|481503N|162636E|||||AT||||||1
OBB|UIC|0922319|0922319|Wien Süßenbrunner Straße/Breitenleer Straße|Wien Süßenbrunner |26|CET|481504N|162838E|||||AT||||||1
OBB|UIC|0922320|0922320|Wien Korianderweg|Wien Korianderweg|29|CET|481457N|162830E|||||AT||||||1
OBB|UIC|0922321|0922321|Wien Jakob-Bindel-Platz|Wien Jakob-Bindel-Pl|26|CET|481448N|162821E|||||AT||||||1
