EVA|UIC|8578108|8578108|SOLOTHURN BRUNNGRABE|SOLOTHURN BRUNNGRABE|29|CET|471221N|073058E|||||CH||||||1
EVA|UIC|8578109|8578109|SOLOTHURN ULMENWEG|SOLOTHURN ULMENWEG|29|CET|471229N|073057E|||||CH||||||1
EVA|UIC|8578110|8518963|SOLOTHURN ALLMEND|SOLOTHURN ALLMEND|29|CET|471233N|073115E|||||CH||||||1
EVA|UIC|8578111|8578111|SOLOTHURN GIBELINSTR|SOLOTHURN GIBELINSTR|29|CET|471215N|073134E|||||CH||||||1
EVA|UIC|8578112|8578112|DERENDINGEN RITTERP|DERENDINGEN RITTERP|29|CET|471202N|073507E|||||CH||||||1
EVA|UIC|8578113|8578113|DERENDINGEN FREIHEIT|DERENDINGEN FREIHEIT|29|CET|471201N|073541E|||||CH||||||1
EVA|UIC|8578114|8578114|SUBINGEN DORF|SUBINGEN DORF|29|CET|471146N|073646E|||||CH||||||1
EVA|UIC|8578115|8578115|SUBINGEN BAHNHOF|SUBINGEN BAHNHOF|29|CET|471136N|073644E|||||CH||||||1
EVA|UIC|8578117|8578117|HORRIWIL OBERDORF|HORRIWIL OBERDORF|29|CET|471051N|073732E|||||CH||||||1
EVA|UIC|8578118|8578118|ETZIKEN INDUSTRIE|ETZIKEN INDUSTRIE|29|CET|471123N|073812E|||||CH||||||1
EVA|UIC|8578119|8578119|ETZIKEN DORF|ETZIKEN DORF|29|CET|471116N|073840E|||||CH||||||1
EVA|UIC|8578120|8578120|ETZIKEN MEHRZWECKHAL|ETZIKEN MEHRZWECKHAL|29|CET|471112N|073909E|||||CH||||||1
EVA|UIC|8578121|8578121|AESCHI SO KIRCHE|AESCHI SO KIRCHE|29|CET|471050N|073937E|||||CH||||||1
EVA|UIC|8578122|8578122|INKWIL BAHNHOF|INKWIL BAHNHOF|29|CET|471147N|074021E|||||CH||||||1
EVA|UIC|8578123|8578123|INKWIL DORF|INKWIL DORF|29|CET|471158N|074020E|||||CH||||||1
EVA|UIC|8578124|8578124|NIEDEROENZ EGGEN|NIEDEROENZ EGGEN|29|CET|471055N|074057E|||||CH||||||1
EVA|UIC|8578125|8578125|NIEDEROENZ HIRSCHEN|NIEDEROENZ HIRSCHEN|29|CET|471111N|074143E|||||CH||||||1
EVA|UIC|8578127|8578127|HALTEN AUSSERDORF|HALTEN AUSSERDORF|29|CET|471008N|073644E|||||CH||||||1
EVA|UIC|8578133|8578133|LUTERBACH REFORMIERT|LUTERBACH REFORMIERT|29|CET|471250N|073453E|||||CH||||||1
EVA|UIC|8578135|8578135|DERENDINGEN OBERSTUF|DERENDINGEN OBERSTUF|29|CET|471221N|073505E|||||CH||||||1
EVA|UIC|8578137|8578137|ILLIGHAUSEN DORF|ILLIGHAUSEN DORF|29|CET|473614N|091231E|||||CH||||||1
EVA|UIC|8578138|8571507|BAETTERKINDEN KRONE|BAETTERKINDEN KRONE|29|CET|470749N|073222E|||||CH||||||1
EVA|UIC|8578142|8578142|KRAEILIGEN RESTAURAN|KRAEILIGEN RESTAURAN|29|CET|470859N|073159E|||||CH||||||1
EVA|UIC|8578143|8578143|BASEL SBB BAHNHOF|BASEL SBB BAHNHOF|29|CET|473251N|073522E|||||CH||||||1
EVA|UIC|8578145|8578145|BASEL IM WASENBODEN|BASEL IM WASENBODEN|29|CET|473407N|073411E|||||CH||||||1
EVA|UIC|8578146|8559934|BASEL FRIEDRICH MIES|BASEL FRIEDRICH MIES|29|CET|461758N|061009E|||||CH||||||1
EVA|UIC|8578148|8578148|BASEL AIRPORT VERW|BASEL AIRPORT VERW|29|CET|473251N|073522E|||||CH||||||1
EVA|UIC|8578149|8578149|BINNINGEN DRISSELWEG|BINNINGEN DRISSELWEG|29|CET|473148N|073339E|||||CH||||||1
EVA|UIC|8578150|8578150|BINNINGEN HUEGLIACKER|BINNINGEN HUEGLIACKE|29|CET|473156N|073347E|||||CH||||||1
EVA|UIC|8578151|8578151|BINNINGEN SCHWIMMHAL|BINNINGEN SCHWIMMHAL|29|CET|473205N|073401E|||||CH||||||1
EVA|UIC|8578152|8578152|BINNINGEN KRONENPLZ|BINNINGEN KRONENPLZ|29|CET|473215N|073416E|||||CH||||||1
EVA|UIC|8578153|8578153|BINNINGEN NEUBADRAIN|BINNINGEN NEUBADRAIN|29|CET|473221N|073352E|||||CH||||||1
EVA|UIC|8578154|8578154|BINNINGEN MEIRIACKER|BINNINGEN MEIRIACKER|29|CET|473218N|073321E|||||CH||||||1
EVA|UIC|8578155|8578155|BINNINGEN TIEFENGRAB|BINNINGEN TIEFENGRAB|29|CET|473234N|073333E|||||CH||||||1
EVA|UIC|8578156|8578156|BINNINGEN ALLSCHWILE|BINNINGEN ALLSCHWILE|29|CET|473237N|073322E|||||CH||||||1
EVA|UIC|8578157|8567263|BASEL NEUWEILERSTRA|BASEL NEUWEILERSTRA|29|CET|473243N|073324E|||||CH||||||1
EVA|UIC|8578158|8578158|ALLSCHWIL PARADIES|ALLSCHWIL PARADIES|29|CET|473247N|073314E|||||CH||||||1
EVA|UIC|8578159|8578159|ALLSCHWIL LETTEN|ALLSCHWIL LETTEN|29|CET|473253N|073249E|||||CH||||||1
EVA|UIC|8578160|8578160|ALLSCHWIL BINNINGERS|ALLSCHWIL BINNINGERS|29|CET|473307N|073223E|||||CH||||||1
EVA|UIC|8578162|8578162|ALLSCHWIL ROSENBERG|ALLSCHWIL ROSENBERG|29|CET|473304N|073155E|||||CH||||||1
EVA|UIC|8578163|8578163|ALLSCHWIL RESERVOIR|ALLSCHWIL RESERVOIR|29|CET|473255N|073120E|||||CH||||||1
EVA|UIC|8578164|8578164|ALLSCHWIL ZIEGELHOF|ALLSCHWIL ZIEGELHOF|29|CET|473232N|073043E|||||CH||||||1
EVA|UIC|8578165|8578165|SCHOENENBUCH IM PFEIF|SCHOENENBUCH IM PFEI|29|CET|473225N|073028E|||||CH||||||1
EVA|UIC|8578166|8578166|SCHOENENBUCH NIEDERFE|SCHOENENBUCH NIEDERF|29|CET|473217N|073012E|||||CH||||||1
EVA|UIC|8578167|8578167|SCHOENENBUCH DORF|SCHOENENBUCH DORF|29|CET|473213N|073007E|||||CH||||||1
EVA|UIC|8578168|8578168|BASEL LUZERNERRING|BASEL LUZERNERRING|29|CET|473358N|073353E|||||CH||||||1
EVA|UIC|8578169|8578169|BASEL THOMASKIRCHE|BASEL THOMASKIRCHE|29|CET|473350N|073348E|||||CH||||||1
EVA|UIC|8578170|8578170|BASEL BACHGRABEN|BASEL BACHGRABEN|29|CET|473345N|073321E|||||CH||||||1
EVA|UIC|8578171|8578171|ALLSCHWIL KREUZSTRAS|ALLSCHWIL KREUZSTRAS|29|CET|473334N|073302E|||||CH||||||1
EVA|UIC|8578172|8578172|ALLSCHWIL IM BRUEHL|ALLSCHWIL IM BRUEHL|29|CET|473326N|073248E|||||CH||||||1
EVA|UIC|8578173|8578173|ALLSCHWIL HAGMATTSTR|ALLSCHWIL HAGMATTSTR|29|CET|473320N|073239E|||||CH||||||1
EVA|UIC|8578174|8578174|ALLSCHWIL GARTENSTRA|ALLSCHWIL GARTENSTRA|29|CET|473310N|073237E|||||CH||||||1
EVA|UIC|8578175|8578175|BOTTMINGEN STATION|BOTTMINGEN STATION|29|CET|473127N|073416E|||||CH||||||1
EVA|UIC|8578176|8578176|BOTTMINGEN BATTERIES|BOTTMINGEN BATTERIES|29|CET|473138N|073423E|||||CH||||||1
EVA|UIC|8578178|85G1143|BOTTMINGEN BRUDERHO|BOTTMINGEN BRUDERHO|29|CET|473139N|073457E|||||CH||||||1
EVA|UIC|8578179|8578179|BOTTMINGEN FIECHTHAG|BOTTMINGEN FIECHTHAG|29|CET|473121N|073456E|||||CH||||||1
EVA|UIC|8578180|85G1144|MUENCHENSTEIN MOTORFA|MUENCHENSTEIN MOTORF|29|CET|473132N|073611E|||||CH||||||1
EVA|UIC|8578181|8578180|MUENCHENSTEIN GRABENA|MUENCHENSTEIN GRABEN|29|CET|473127N|073617E|||||CH||||||1
EVA|UIC|8578183|8578183|MUENCHENSTEIN FLORAST|MUENCHENSTEIN FLORAS|29|CET|473114N|073647E|||||CH||||||1
EVA|UIC|8578184|8578184|MUENCHENSTEIN PUMPWER|MUENCHENSTEIN PUMPWE|29|CET|473109N|073658E|||||CH||||||1
EVA|UIC|8578185|8578185|MUENCHENSTEIN HOFMAT|MUENCHENSTEIN HOFMAT|29|CET|473109N|073705E|||||CH||||||1
EVA|UIC|8578186|8578186|MUENCHENSTEIN BIRSEC|MUENCHENSTEIN BIRSEC|29|CET|473131N|073658E|||||CH||||||1
EVA|UIC|8578187|8578187|MUENCHENSTEIN NEUEWEL|MUENCHENSTEIN NEUEWE|29|CET|473141N|073653E|||||CH||||||1
EVA|UIC|8578188|8578188|MUTTENZ UNTERWART|MUTTENZ UNTERWART|29|CET|473147N|073746E|||||CH||||||1
EVA|UIC|8578189|8578189|MUTTENZ HALLENBAD|MUTTENZ HALLENBAD|29|CET|473135N|073815E|||||CH||||||1
EVA|UIC|8578190|8578190|MUTTENZ MITTENZA|MUTTENZ MITTENZA|29|CET|473122N|073843E|||||CH||||||1
EVA|UIC|8578191|8578191|MUTTENZ DORF|MUTTENZ DORF|29|CET|473135N|073849E|||||CH||||||1
EVA|UIC|8578192|8578192|MUTTENZ KIRSCHGARTEN|MUTTENZ KIRSCHGARTEN|29|CET|473149N|073849E|||||CH||||||1
EVA|UIC|8578193|85G1145|MUTTENZ BAHNHOF|MUTTENZ BAHNHOF|29|CET|473200N|073853E|||||CH||||||1
EVA|UIC|8578194|8578194|MUTTENZ GENOSSENSCHA|MUTTENZ GENOSSENSCHA|29|CET|473202N|073828E|||||CH||||||1
EVA|UIC|8578195|8578195|MUTTENZ FACHHOCHSCHU|MUTTENZ FACHHOCHSCHU|29|CET|473204N|073817E|||||CH||||||1
EVA|UIC|8578196|8578196|MUTTENZ LUTZERT|MUTTENZ LUTZERT|29|CET|473202N|073803E|||||CH||||||1
EVA|UIC|8578197|8578197|BOTTMINGEN STALLENST|BOTTMINGEN STALLENST|29|CET|473124N|073356E|||||CH||||||1
EVA|UIC|8578198|8578198|OBERWIL BL AUF DER W|OBERWIL BL AUF DER W|29|CET|473116N|073346E|||||CH||||||1
EVA|UIC|8578199|8578199|OBERWIL BL BUENDTENWE|OBERWIL BL BUENDTENW|29|CET|473100N|073331E|||||CH||||||1
EVA|UIC|8578201|8578201|OBERWIL BL SCHWANEN|OBERWIL BL SCHWANEN|29|CET|473046N|073314E|||||CH||||||1
EVA|UIC|8578202|8578202|OBERWIL BL VORDERBER|OBERWIL BL VORDERBER|29|CET|473038N|073246E|||||CH||||||1
EVA|UIC|8578203|8578203|OBERWIL BL RUETI|OBERWIL BL RUETI|29|CET|473034N|073228E|||||CH||||||1
EVA|UIC|8578204|8578204|BIEL BENKEN BL BREIT|BIEL BENKEN BL BREIT|29|CET|473028N|073200E|||||CH||||||1
EVA|UIC|8578205|8578205|BIEL BENKEN BL UNTER|BIEL BENKEN BL UNTER|29|CET|473022N|073130E|||||CH||||||1
EVA|UIC|8578206|8578206|BIEL BENKEN BL BRUECK|BIEL BENKEN BL BRUEC|29|CET|473021N|073109E|||||CH||||||1
EVA|UIC|8578207|8578207|BIEL BENKEN BL KIRCH|BIEL BENKEN BL KIRCH|29|CET|473013N|073107E|||||CH||||||1
EVA|UIC|8578208|8578208|BIEL BENKEN BL BRUGG|BIEL BENKEN BL BRUGG|29|CET|473010N|073123E|||||CH||||||1
EVA|UIC|8578209|8578209|BIEL BENKEN BL IM WY|BIEL BENKEN BL IM WY|29|CET|473011N|073136E|||||CH||||||1
EVA|UIC|8578210|8578210|THERWIL LINDENFELD|THERWIL LINDENFELD|29|CET|472955N|073252E|||||CH||||||1
EVA|UIC|8578211|8578211|THERWIL MITTLERER KR|THERWIL MITTLERER KR|29|CET|472956N|073308E|||||CH||||||1
EVA|UIC|8578212|8578212|THERWIL BAHNHOF|THERWIL BAHNHOF|29|CET|472956N|073324E|||||CH||||||1
EVA|UIC|8578213|8578213|THERWIL JURASTRASSE|THERWIL JURASTRASSE|29|CET|472950N|073340E|||||CH||||||1
EVA|UIC|8578214|8578214|THERWIL MOOSWASEN|THERWIL MOOSWASEN|29|CET|472945N|073359E|||||CH||||||1
EVA|UIC|8578215|8578215|REINACH BL CHAEPPELI|REINACH BL CHAEPPELI|29|CET|472938N|073432E|||||CH||||||1
EVA|UIC|8578216|8578216|REINACH BL BODMENSTR|REINACH BL BODMENSTR|29|CET|472938N|073458E|||||CH||||||1
EVA|UIC|8578217|8578217|REINACH BL DORF BUS|REINACH BL DORF BUS|29|CET|472935N|073521E|||||CH||||||1
EVA|UIC|8578218|8578218|REINACH BL LANDERERS|REINACH BL LANDERERS|29|CET|472936N|073536E|||||CH||||||1
EVA|UIC|8578219|8578219|REINACH BL AUMATTEN|REINACH BL AUMATTEN|29|CET|472933N|073554E|||||CH||||||1
EVA|UIC|8578220|8578220|REINACH BL BRUGGSTRA|REINACH BL BRUGGSTRA|29|CET|472923N|073553E|||||CH||||||1
EVA|UIC|8578221|8578221|REINACH BL NEU REINA|REINACH BL NEU REINA|29|CET|472919N|073622E|||||CH||||||1
EVA|UIC|8578223|8578223|OBERWIL BL DORF|OBERWIL BL DORF|29|CET|473052N|073326E|||||CH||||||1
EVA|UIC|8578225|8578225|ARLESHEIM OBESUNNE|ARLESHEIM OBESUNNE|29|CET|472924N|073700E|||||CH||||||1
EVA|UIC|8578227|8578227|AESCH BL SONNENWEG|AESCH BL SONNENWEG|29|CET|472908N|073622E|||||CH||||||1
EVA|UIC|8578228|8578228|AESCH BL GEWERBESTRA|AESCH BL GEWERBESTRA|29|CET|472854N|073615E|||||CH||||||1
EVA|UIC|8578229|8578229|AESCH BL SCHWIMMBAD|AESCH BL SCHWIMMBAD|29|CET|472844N|073611E|||||CH||||||1
EVA|UIC|8578230|8578230|AESCH BL SCHUETZENM|AESCH BL SCHUETZENM|29|CET|472823N|073603E|||||CH||||||1
EVA|UIC|8578232|8578232|AESCH BL ALTERSZENTR|AESCH BL ALTERSZENTR|29|CET|472755N|073547E|||||CH||||||1
EVA|UIC|8578233|8578233|AESCH BL HOEHENWEG|AESCH BL HOEHENWEG|29|CET|472745N|073541E|||||CH||||||1
EVA|UIC|8578234|8578234|PFEFFINGEN BELLEVUE|PFEFFINGEN BELLEVUE|29|CET|472737N|073533E|||||CH||||||1
EVA|UIC|8578235|8578235|PFEFFINGEN POST|PFEFFINGEN POST|29|CET|472734N|073522E|||||CH||||||1
EVA|UIC|8578236|8578236|PFEFFINGEN BERGMATT|PFEFFINGEN BERGMATT|29|CET|472733N|073500E|||||CH||||||1
EVA|UIC|8578240|8578240|OBERDORF BL BAHNHOF|OBERDORF BL BAHNHOF|29|CET|472333N|074456E|||||CH||||||1
EVA|UIC|8578241|8578241|OBERDORF BL WINKELW|OBERDORF BL WINKELW|29|CET|472347N|074457E|||||CH||||||1
EVA|UIC|8578242|8578242|LIEDERTSWIL DORF|LIEDERTSWIL DORF|29|CET|472331N|074310E|||||CH||||||1
EVA|UIC|8578243|8578243|LIEDERTSWIL SIXFELD|LIEDERTSWIL SIXFELD|29|CET|472327N|074248E|||||CH||||||1
EVA|UIC|8578244|8578244|REIGOLDSWIL HOGGEN|REIGOLDSWIL HOGGEN|29|CET|472347N|074157E|||||CH||||||1
EVA|UIC|8578246|8578246|LAUWIL|LAUWIL|29|CET|472325N|074033E|||||CH||||||1
EVA|UIC|8578247|8578247|REIGOLDSWIL MARCHMAT|REIGOLDSWIL MARCHMAT|29|CET|472404N|074019E|||||CH||||||1
EVA|UIC|8578248|8578248|BRETZWIL EICHHOEHE|BRETZWIL EICHHOEHE|29|CET|472349N|073946E|||||CH||||||1
EVA|UIC|8578250|8578250|HOELSTEIN BAHNHOF|HOELSTEIN BAHNHOF|29|CET|472538N|074616E|||||CH||||||1
EVA|UIC|8578251|8578251|HOELSTEIN ORIS|HOELSTEIN ORIS|29|CET|472526N|074612E|||||CH||||||1
EVA|UIC|8578253|8578253|BENNWIL DORF|BENNWIL DORF|29|CET|472411N|074648E|||||CH||||||1
EVA|UIC|8578254|8578254|LAMPENBERG DORF|LAMPENBERG DORF|29|CET|472533N|074532E|||||CH||||||1
EVA|UIC|8578255|8578255|LAMPENBERG BUENDTENWE|LAMPENBERG BUENDTENW|29|CET|472541N|074534E|||||CH||||||1
EVA|UIC|8578256|8578256|LAMPENBERG RAMLINSBU|LAMPENBERG RAMLINSBU|29|CET|472632N|074540E|||||CH||||||1
EVA|UIC|8578257|8578257|RAMLINSBURG NIDERHOF|RAMLINSBURG NIDERHOF|29|CET|472703N|074547E|||||CH||||||1
EVA|UIC|8578259|85G2351|SISSACH BAHNHOF|SISSACH BAHNHOF|29|CET|472745N|074846E|||||CH||||||1
EVA|UIC|8578260|8578260|SISSACH PFARRGAESSLI|SISSACH PFARRGAESSLI|29|CET|472754N|074839E|||||CH||||||1
EVA|UIC|8578261|8578261|SISSACH BERGWEG|SISSACH BERGWEG|29|CET|472805N|074847E|||||CH||||||1
EVA|UIC|8578262|8578262|SISSACH HOFACKER|SISSACH HOFACKER|29|CET|472815N|074846E|||||CH||||||1
EVA|UIC|8578263|8578263|SISSACH LETTEN|SISSACH LETTEN|29|CET|472828N|074902E|||||CH||||||1
EVA|UIC|8578264|8578264|SISSACH VOREGG|SISSACH VOREGG|29|CET|472835N|074851E|||||CH||||||1
EVA|UIC|8578265|8578265|SISSACH HINTEREGG|SISSACH HINTEREGG|29|CET|472847N|074843E|||||CH||||||1
EVA|UIC|8578266|8578266|SISSACH SISSACHER FL|SISSACH SISSACHER FL|29|CET|472904N|074850E|||||CH||||||1
EVA|UIC|8578267|8578267|NUSSHOF ABZW|NUSSHOF ABZW|29|CET|472929N|074839E|||||CH||||||1
EVA|UIC|8578268|85G1146|NUSSHOF DORF|NUSSHOF DORF|29|CET|472931N|074816E|||||CH||||||1
EVA|UIC|8578269|8578268|NUSSHOF HUEBEL|NUSSHOF HUEBEL|29|CET|472926N|074818E|||||CH||||||1
EVA|UIC|8578270|8578270|WINTERSINGEN BREITEN|WINTERSINGEN BREITEN|29|CET|472926N|074849E|||||CH||||||1
EVA|UIC|8578271|8578271|WINTERSINGEN STEINDL|WINTERSINGEN STEINDL|29|CET|472917N|074910E|||||CH||||||1
EVA|UIC|8578272|8578272|WINTERSINGEN DORF|WINTERSINGEN DORF|29|CET|472934N|074937E|||||CH||||||1
EVA|UIC|8578273|8578273|WINTERSINGEN POST|WINTERSINGEN POST|29|CET|472947N|074922E|||||CH||||||1
EVA|UIC|8578275|8578275|BOECKTEN DORF|BOECKTEN DORF|29|CET|472747N|075016E|||||CH||||||1
EVA|UIC|8578276|8578276|SISSACH KREUZMATT|SISSACH KREUZMATT|29|CET|472742N|074915E|||||CH||||||1
EVA|UIC|8578277|8578277|SISSACH KANTONALBANK|SISSACH KANTONALBANK|29|CET|472746N|074855E|||||CH||||||1
EVA|UIC|8578278|8578278|SISSACH SEKUNDARSCH|SISSACH SEKUNDARSCH|29|CET|472726N|074825E|||||CH||||||1
EVA|UIC|8578279|8578279|ZUNZGEN NEUMATT|ZUNZGEN NEUMATT|29|CET|472716N|074825E|||||CH||||||1
EVA|UIC|8578280|8578280|ZUNZGEN POST|ZUNZGEN POST|29|CET|472700N|074826E|||||CH||||||1
EVA|UIC|8578281|8578281|ZUNZGEN BUECHEL|ZUNZGEN BUECHEL|29|CET|472647N|074830E|||||CH||||||1
EVA|UIC|8578282|8578282|TENNIKEN|TENNIKEN|29|CET|472612N|074835E|||||CH||||||1
EVA|UIC|8578283|8578283|DIEGTEN EIMATT|DIEGTEN EIMATT|29|CET|472523N|074842E|||||CH||||||1
EVA|UIC|8578284|8578284|DIEGTEN WEINBURG|DIEGTEN WEINBURG|29|CET|472505N|074838E|||||CH||||||1
EVA|UIC|8578285|8578285|DIEGTEN HIRSCHEN|DIEGTEN HIRSCHEN|29|CET|472448N|074840E|||||CH||||||1
EVA|UIC|8578286|8578286|DIEGTEN MUEHLE|DIEGTEN MUEHLE|29|CET|472432N|074830E|||||CH||||||1
EVA|UIC|8578287|8578287|DIEGTEN OBERDIEGTEN|DIEGTEN OBERDIEGTEN|29|CET|472419N|074834E|||||CH||||||1
EVA|UIC|8578288|8578288|EPTINGEN EDELWEISS|EPTINGEN EDELWEISS|29|CET|472324N|074854E|||||CH||||||1
EVA|UIC|8578289|8578289|EPTINGEN GEMEINDEPL|EPTINGEN GEMEINDEPL|29|CET|472308N|074911E|||||CH||||||1
EVA|UIC|8578290|8578290|THUERNEN GRABACKER|THUERNEN GRABACKER|29|CET|472733N|074930E|||||CH||||||1
EVA|UIC|8578292|8578292|THUERNEN DORF|THUERNEN DORF|29|CET|472722N|074943E|||||CH||||||1
EVA|UIC|8578294|85G0439|DIEPFLINGEN DORF|DIEPFLINGEN DORF|29|CET|472658N|075015E|||||CH||||||1
EVA|UIC|8578295|8578295|WITTINSBURG TSCHATTN|WITTINSBURG TSCHATTN|29|CET|472554N|075051E|||||CH||||||1
EVA|UIC|8578296|8578296|RUEMLINGEN DORF|RUEMLINGEN DORF|29|CET|472531N|075101E|||||CH||||||1
EVA|UIC|8578297|85G0354|BUCKTEN DORF|BUCKTEN DORF|29|CET|472432N|075052E|||||CH||||||1
EVA|UIC|8578298|8578298|KAENERKINDEN DORF|KAENERKINDEN DORF|29|CET|472444N|075014E|||||CH||||||1
EVA|UIC|8578299|8578299|WITTINSBURG BODENACH|WITTINSBURG BODENACH|29|CET|472525N|075028E|||||CH||||||1
EVA|UIC|8578302|8578302|HAEFELFINGEN WEIDWEG|HAEFELFINGEN WEIDWEG|29|CET|472458N|075141E|||||CH||||||1
EVA|UIC|8578305|8578306|BIRSFELDEN STERNENFE|BIRSFELDEN STERNENFE|29|CET|473308N|073801E|||||CH||||||1
EVA|UIC|8578306|85G1147|BASEL BREITE|BASEL BREITE|29|CET|473320N|073652E|||||CH||||||1
EVA|UIC|8578307|8578307|BIRSFELDEN KIRCHMATT|BIRSFELDEN KIRCHMATT|29|CET|473319N|073727E|||||CH||||||1
EVA|UIC|8578308|8578308|BIRSFELDEN FRIEDHOF|BIRSFELDEN FRIEDHOF|29|CET|473317N|073740E|||||CH||||||1
EVA|UIC|8578309|8578309|BIRSFELDEN STAUSEE|BIRSFELDEN STAUSEE|29|CET|473318N|073758E|||||CH||||||1
EVA|UIC|8578313|8578313|PRATTELN SALINE|PRATTELN SALINE|29|CET|473152N|074037E|||||CH||||||1
EVA|UIC|8578314|8578314|PRATTELN HARDWASSER|PRATTELN HARDWASSER|29|CET|473156N|074159E|||||CH||||||1
EVA|UIC|8578315|8578315|PRATTELN HUELFTEN|PRATTELN HUELFTEN|29|CET|473112N|074305E|||||CH||||||1
EVA|UIC|8578316|8578316|FUELLINSDORF KITTLER|FUELLINSDORF KITTLER|29|CET|473043N|074313E|||||CH||||||1
EVA|UIC|8578317|8578317|FUELLINSDORF SCHOENTHA|FUELLINSDORF SCHOENT|29|CET|473009N|074318E|||||CH||||||1
EVA|UIC|8578318|8578318|LIESTAL KANTONSSPITA|LIESTAL KANTONSSPITA|29|CET|472913N|074349E|||||CH||||||1
EVA|UIC|8578320|8578321|LIESTAL WASSERTURMPL|LIESTAL WASSERTURMPL|29|CET|472903N|074354E|||||CH||||||1
EVA|UIC|8578321|85G1148|LIESTAL ALTMARKT|LIESTAL ALTMARKT|29|CET|472835N|074440E|||||CH||||||1
EVA|UIC|8578324|8578324|BUBENDORF STEINGASSE|BUBENDORF STEINGASSE|29|CET|472642N|074405E|||||CH||||||1
EVA|UIC|8578325|8578325|ZIEFEN DIEGMATT|ZIEFEN DIEGMATT|29|CET|472555N|074240E|||||CH||||||1
EVA|UIC|8578326|8578326|ZIEFEN MUEHLEGASSE|ZIEFEN MUEHLEGASSE|29|CET|472548N|074213E|||||CH||||||1
EVA|UIC|8578327|8578327|ZIEFEN HOFMATT|ZIEFEN HOFMATT|29|CET|472541N|074204E|||||CH||||||1
EVA|UIC|8578328|8578328|ZIEFEN FRAUMATT|ZIEFEN FRAUMATT|29|CET|472518N|074144E|||||CH||||||1
EVA|UIC|8578329|8578329|REIGOLDSWIL BUETSCHEN|REIGOLDSWIL BUETSCHE|29|CET|472441N|074136E|||||CH||||||1
EVA|UIC|8578330|8578330|REIGOLDSWIL LINDE|REIGOLDSWIL LINDE|29|CET|472410N|074123E|||||CH||||||1
EVA|UIC|8578333|8578333|ARBOLDSWIL MUEHLETAL|ARBOLDSWIL MUEHLETAL|29|CET|472453N|074330E|||||CH||||||1
EVA|UIC|8578334|8578334|ARBOLDSWIL RENGGELTS|ARBOLDSWIL RENGGELTS|29|CET|472436N|074330E|||||CH||||||1
EVA|UIC|8578335|8578335|ARBOLDSWIL DORF|ARBOLDSWIL DORF|29|CET|472456N|074301E|||||CH||||||1
EVA|UIC|8578336|8578336|TITTERTEN MARCH|TITTERTEN MARCH|29|CET|472354N|074234E|||||CH||||||1
EVA|UIC|8578340|8578340|BIRSFELDEN SCHULSTRA|BIRSFELDEN SCHULSTRA|29|CET|473310N|073722E|||||CH||||||1
EVA|UIC|8578346|8578346|GIEBENACH RAINWEG|GIEBENACH RAINWEG|29|CET|473124N|074435E|||||CH||||||1
EVA|UIC|8578348|8578348|LIEBRUETI|LIEBRUETI|29|CET|473207N|074351E|||||CH||||||1
EVA|UIC|8578349|8578349|KAISERAUGST BAHNHOF|KAISERAUGST BAHNHOF|29|CET|473217N|074325E|||||CH||||||1
EVA|UIC|8578350|8578350|PRATTELN LAENGI|PRATTELN LAENGI|29|CET|473200N|074237E|||||CH||||||1
EVA|UIC|8578352|8578352|PRATTELN TRAM|PRATTELN TRAM|29|CET|473115N|074139E|||||CH||||||1
EVA|UIC|8578353|8578353|PRATTELN SCHLOSS|PRATTELN SCHLOSS|29|CET|473106N|074144E|||||CH||||||1
EVA|UIC|8578354|8564711|PRATTELN GEHRENACKE|PRATTELN GEHRENACKE|29|CET|473116N|074214E|||||CH||||||1
EVA|UIC|8578355|8520822|PRATTELN KRUMMENEIC|PRATTELN KRUMMENEIC|29|CET|473150N|074235E|||||CH||||||1
EVA|UIC|8578356|8578356|PRATTELN RANKACKER|PRATTELN RANKACKER|29|CET|473124N|074232E|||||CH||||||1
EVA|UIC|8578358|8578358|KAISERAUGST HOFFMAN|KAISERAUGST HOFFMAN|29|CET|473217N|074426E|||||CH||||||1
EVA|UIC|8578359|8500313|RHEINFELDEN CH AUG|RHEINFELDEN CH AUG|29|CET|473251N|074604E|||||CH||||||1
EVA|UIC|8578360|8578360|RHEINFELDEN STRANDB|RHEINFELDEN STRANDB|29|CET|473302N|074634E|||||CH||||||1
EVA|UIC|8578362|8578362|BEGGINGEN NEUMUEHLE|BEGGINGEN NEUMUEHLE|29|CET|474555N|083154E|||||CH||||||1
EVA|UIC|8578363|8578363|SCHLEITHEIM SCHWEIZE|SCHLEITHEIM SCHWEIZE|29|CET|474503N|082919E|||||CH||||||1
EVA|UIC|8578364|8578364|SCHLEITHEIM GEMEIND|SCHLEITHEIM GEMEIND|29|CET|474500N|082911E|||||CH||||||1
EVA|UIC|8578367|8578367|SCHLEITHEIM SALZBRUN|SCHLEITHEIM SALZBRUN|29|CET|474437N|082849E|||||CH||||||1
EVA|UIC|8578369|8578369|GAECHLINGEN NAEPPENTAL|GAECHLINGEN NAEPPENT|29|CET|474336N|083000E|||||CH||||||1
EVA|UIC|8578370|8578370|GAECHLINGEN HOEFE|GAECHLINGEN HOEFE|29|CET|474257N|082955E|||||CH||||||1
EVA|UIC|8578371|8578371|GAECHLINGEN SIBLINGER|GAECHLINGEN SIBLINGE|29|CET|474217N|083014E|||||CH||||||1
