BNE|UIC|7873705|7873705|Maslenjaca|Maslenjaca|29|CET|430124N|135137E|||||HR||||||1
BNE|UIC|8011126|8011126|Frankfurt-Rödelheim|Frankfurt-Rödelhe|29|CET|500728N|083625E|||||DE||||||1
BNE|UIC|8009873|8009873|Schöna(Gr)|Schöna(Gr)|17|CET|505136N|141319E|||||DE||||||1
BNE|UIC|7872702|7872702|Sibinj|Sibinj|29|CET|451051N|175416E|||||HR||||||2
BNE|UIC|5503392|55G0012|Zamárdi|Zamárdi|29|CET|465310N|175816E|||||HU||||||1
BNE|UIC|8027016|8027016|Bad Kleinen|Bad Kleinen|29|CET|534601N|112800E|||||DE||||||2
BNE|UIC|5502998|5502998|Zirc|Zirc|29|CET|471604N|175235E|||||HU||||||1
BNE|UIC|5470222|5470222|Summerau(Gr)|Summerau(Gr)|17|CET|483535N|142600E|||||CZ||||||1
BNE|UIC|8307107|8307107|Marotta-Mondolfo|Marotta-Mondolfo|29|CET|434610N|130814E|||||IT||||||1
BNE|UIC|8305054|8305054|Imola|Imola|29|CET|442133N|114307E|||||IT||||||2
BNE|UIC|8020110|8020110|Freilassing|Freilassing|29|CET|475012N|125837E|||||DE||||||2
BNE|UIC|8099995|76G0006|Nordstrand|Nordstrand|29|CET|542821N|090318E|||||DE||||||1
BNE|UIC|5107710|5107710|Owięcim|Owięcim|29|CET|500229N|191159E|||||PL||||||1
BNE|UIC|5104980|5104980|Dęblin|Dęblin|29|CET|513438N|215005E|||||PL||||||1
BNE|UIC|7404196|74G0276|Trelleborg|Trelleborg|29|CET|552219N|130918E|||||SE||||||1
BNE|UIC|5103200|5103200|Mogilno|Mogilno|29|CET|523930N|175645E|||||PL||||||2
BNE|UIC|8023538|8023538|Narsdorf|Narsdorf|29|CET|510032N|124246E|||||DE||||||2
BNE|UIC|8600620|86G0191|Taastrup|Taastrup|29|CET|553908N|121805E|||||DK||||||1
BNE|UIC|8101086|8101086|Lambach|Lambach|29|CET|480538N|135318E|||||AT||||||2
BNE|UIC|8800342|8869054|Sterpenich (fr)|Sterpenich (fr)|17|CET|493812N|055324E|||||BE||||||1
BNE|UIC|8103154|8103154|Kapfenberg Fachhochschule|Kapfenberg Fachhoch|29|CET|472717N|151946E|||||AT||||||1
BNE|UIC|8309612|8309612|Montella|Montella|29|CET|405040N|150146E|||||IT||||||2
BNE|UIC|8717200|8717200|Charleville-Mézières|Charleville-Mézièr|29|CET|494604N|044331E|||||FR||||||1
BNE|UIC|8306900|8306900|Firenze Campo di Marte|Firenze Campo di Ma|29|CET|434639N|111635E|||||IT||||||1
BNE|UIC|7402820|7402820|Mölndal|Mölndal|29|CET|573921N|120107E|||||SE||||||1
BNE|UIC|8400100|8400100|Beilen|Beilen|29|CET|525118N|063116E|||||NL||||||2
BNE|UIC|8003135|8003135|Berlin Alexanderpl.|Berlin Alexanderpl.|29|CET|523117N|132439E|||||DE||||||1
BNE|UIC|8302437|8302437|Caldiero|Caldiero|33|CET|000000N|000000E|||||IT||||||1
BNE|UIC|5433555|54G0017|Bystoice nad Perstejnem|Bystoice nad Perste|29|CET|505124N|195647E|||||CZ||||||1
BNE|UIC|8768200|87G0114|Melun|Melun|29|CET|483138N|023917E|||||FR||||||2
BNE|UIC|8065599|8065599|Weida Mitte|Weida Mitte|29|CET|504635N|120320E|||||DE||||||2
BNE|UIC|8731726|8731726|Calais-Ville|Calais-Ville|33|CET|000000N|000000E|||||FR||||||1
BNE|UIC|8102138|8102138|Finkenstein|Finkenstein|29|CET|463407N|135204E|||||AT||||||2
BNE|UIC|8200611|8200611|Dudelange-Burange|Dudelange-Burange|29|CET|492933N|060511E|||||LU||||||1
BNE|UIC|7403176|74G0240|Reftele|Reftele|29|CET|571033N|133534E|||||SE||||||1
BNE|UIC|8022587|8022587|Nürnberg-Dürrenhof|Nürnberg-Dürrenh|29|CET|492655N|110547E|||||DE||||||1
BNE|UIC|8302706|8302706|Conegliano|Conegliano|29|CET|455304N|121756E|||||IT||||||2
BNE|UIC|8767263|8767263|Buzy-en-Béarn|Buzy-en-Béarn|29|CET|430853N|002721W|||||FR||||||1
BNE|UIC|8400737|8400737|Zevenbergen|Zevenbergen|29|CET|513827N|043634E|||||NL||||||2
BNE|UIC|8102846|8130078|Wien Quartier Belvedere|Wien Quartier Belve|29|CET|481116N|162255E|||||AT||||||1
BNE|UIC|8501159|8570024|Le Brassus|Le Brassus|29|CET|463506N|061249E|||||CH||||||2
BNE|UIC|5108350|5108350|Krosno|Krosno|29|CET|494138N|214452E|||||PL||||||2
BNE|UIC|5473605|5473605|Horažïovice|Horažïovice|29|CET|491915N|134235E|||||CZ||||||1
BNE|UIC|8748724|8748724|Bressuire|Bressuire|29|CET|465018N|002947W|||||FR||||||2
BNE|UIC|8717579|8717579|Etain|Etain|29|CET|491227N|053823E|||||FR||||||2
BNE|UIC|5475685|5475685|Tachov|Tachov|29|CET|494807N|123819E|||||CZ||||||2
BNE|UIC|5513144|5513144|Szikszó|Szikszó|29|CET|481135N|205605E|||||HU||||||1
BNE|UIC|8020035|8020035|Mühldorf(Oberbay)|Mühldorf(Oberbay)|17|CET|481453N|123110E|||||DE||||||1
BNE|UIC|8103915|8103915|Gundersheim|Gundersheim|29|CET|463842N|130707E|||||AT||||||1
BNE|UIC|8309904|8309904|Atena|Atena|29|CET|402725N|153155E|||||IT||||||2
BNE|UIC|5463029|5463029|Plauen(Vogtl) unt Bf|Plauen(Vogtl) unt B|29|CET|560553N|122121E|||||DE||||||1
BNE|UIC|8832409|8832409|Mol|Mol|29|CET|511126N|050654E|||||BE||||||2
BNE|UIC|8001061|8001061|Reinbek|Reinbek|29|CET|533030N|101512E|||||DE||||||2
BNE|UIC|8101660|8101660|Achleitnersiedlung|Achleitnersiedlung|29|CET|481917N|141219E|||||AT||||||2
BNE|UIC|5105794|5105794|Nowa Ruda|Nowa Ruda|29|CET|503438N|162949E|||||PL||||||2
BNE|UIC|8001126|8001126|Hamburg-Ohlsdorf|Hamburg-Ohlsdorf|29|CET|533715N|100155E|||||DE||||||1
BNE|UIC|8102898|8102898|Breitensee N.Ö.|Breitensee N.Ö.|29|CET|481517N|165241E|||||AT||||||1
BNE|UIC|8747338|8747338|Loudéac|Loudéac|29|CET|481047N|024546W|||||FR||||||1
BNE|UIC|8776330|8776330|Veynes-Devoluy|Veynes-Devoluy|29|CET|443155N|054859E|||||FR||||||1
BNE|UIC|8771513|8771513|Frasne|Frasne|29|CET|465127N|060928E|||||FR||||||2
BNE|UIC|5463047|8026267|Furth i Wald|Furth i Wald|29|CET|491835N|125019E|||||DE||||||1
BNE|UIC|8312023|8312023|Fontane Bianche|Fontane Bianche|29|CET|365808N|151240E|||||IT||||||1
BNE|UIC|8006661|8006661|Aue(Sachs)|Aue(Sachs)|29|CET|503530N|124154E|||||DE||||||1
BNE|UIC|5101134|5101134|Orneta|Orneta|29|CET|540655N|200901E|||||PL||||||2
BNE|UIC|8778429|8778429|Banyuls-sur-Mer|Banyuls-sur-Mer|29|CET|422858N|030729E|||||FR||||||1
BNE|UIC|7299990|72F0003|Any serbian stations|Any serbian station|33|CET|000000N|000000E|||||RS||||||1
BNE|UIC|8717524|8717524|Lérouville|Lérouville|29|CET|484749N|053218E|||||FR||||||1
BNE|UIC|8600665|8600665|Nivå|Nivå|29|CET|555602N|123024E|||||DK||||||1
BNE|UIC|8769400|8769400|Le Creusot|Le Creusot|29|CET|464827N|042550E|||||FR||||||2
BNE|UIC|8015218|8015218|Mönchengladbach-Rhd|Mönchengladbach-R|29|CET|510902N|062128E|||||DE||||||1
BNE|UIC|8101160|8101160|Kitzbühel|Kitzbühel|29|CET|472714N|122327E|||||AT||||||1
BNE|UIC|8501234|8501234|Château-de-Chillon CGN|Château-de-Chillon |29|CET|462503N|065540E|||||CH||||||1
BNE|UIC|5456529|5456529|Dolní Poustevna|Dolní Poustevna|29|CET|505900N|141659E|||||CZ||||||1
BNE|UIC|8308709|8308709|Anzio|Anzio|29|CET|412707N|123745E|||||IT||||||2
BNE|UIC|8881190|88G0080|Lens|Lens|29|CET|503332N|035412E|||||BE||||||1
BNE|UIC|8307111|8307111|Falconara Marittima|Falconara Marittima|29|CET|433749N|132351E|||||IT||||||1
BNE|UIC|8023180|8023180|Leipzig Ang-Crottdf|Leipzig Ang-Crottdf|29|CET|512047N|122300E|||||DE||||||1
BNE|UIC|5106190|5106190|Gogolin|Gogolin|29|CET|502933N|180109E|||||PL||||||1
BNE|UIC|8813045|8813045|Bruxelles Congrès|Bruxelles Congrès|29|CET|505105N|042143E|||||BE||||||1
BNE|UIC|8102467|8102467|Kirchberg am Wagram|Kirchberg am Wagram|29|CET|482539N|155338E|||||AT||||||2
BNE|UIC|7223499|7223499|Subotica(Gr)|Subotica(Gr)|17|CET|460724N|193946E|||||RS||||||1
BNE|UIC|5100594|5100594|Sopot|Sopot|29|CET|542624N|183344E|||||PL||||||2
BNE|UIC|8731330|8731330|Clermont-de-l’Oise|Clermont-de-l’Oise|29|CET|492307N|022504E|||||FR||||||1
BNE|UIC|7876402|7876402|Kosovo|Kosovo|29|CET|435652N|161228E|||||RS||||||1
BNE|UIC|8011343|8011343|Dieburg|Dieburg|29|CET|495413N|085023E|||||DE||||||2
BNE|UIC|8102974|8102974|Bruck a. d. Leitha|Bruck a. d. Leitha|29|CET|480108N|164648E|||||AT||||||1
BNE|UIC|8307203|8307203|Montecarotto-Castelbellino|Montecarotto-Castel|33|CET|000000N|000000E|||||IT||||||1
BNE|UIC|8744426|8744426|Lisieux|Lisieux|29|CET|490816N|001354E|||||FR||||||2
BNE|UIC|8311860|8311860|Bova Marina|Bova Marina|29|CET|375549N|155526E|||||IT||||||2
BNE|UIC|8775120|8775120|Sisteron|Sisteron|29|CET|441125N|055646E|||||FR||||||2
BNE|UIC|7875412|7875412|Delnice|Delnice|29|CET|452330N|144755E|||||HR||||||2
BNE|UIC|8016395|8016395|Triptis|Triptis|29|CET|504427N|115219E|||||DE||||||2
BNE|UIC|8103501|8103501|Rohr Haltestelle|Rohr Haltestelle|29|CET|465834N|154844E|||||AT||||||1
BNE|UIC|8103273|8103273|Bad Sauerbrunn|Bad Sauerbrunn|29|CET|474626N|161929E|||||AT||||||2
BNE|UIC|8501666|85G0012|Reckingen|Reckingen|29|CET|462809N|081436E|||||CH||||||2
BNE|UIC|8721543|8721543|Bischtroff-sur-Sarre|Bischtroff-sur-Sarr|29|CET|485417N|070424E|||||FR||||||1
BNE|UIC|8102411|8102411|Unter Kritzendorf|Unter Kritzendorf|29|CET|481926N|161833E|||||AT||||||2
BNE|UIC|7600928|7600928|Tynset|Tynset|29|CET|621629N|104636E|||||NO||||||2
BNE|UIC|5614033|5614033|Nová Baňa|Nová Baňa|29|CET|482449N|183855E|||||SK||||||1
BNE|UIC|7212551|7212551|Nis|Nis|29|CET|431859N|215237E|||||RS||||||2
BNE|UIC|8101827|8101827|Pettenbach|Pettenbach|29|CET|475743N|140042E|||||AT||||||2
BNE|UIC|8101531|8101530|Steyr|Steyr|29|CET|480217N|142523E|||||AT||||||2
BNE|UIC|8101752|8101752|Finklham|Finklham|29|CET|481453N|135831E|||||AT||||||2
BNE|UIC|5454451|5454451|Mladá Boleslav|Mladá Boleslav|29|CET|502426N|145313E|||||CZ||||||1
BNE|UIC|8101455|8101455|Admont|Admont|29|CET|473424N|142806E|||||AT||||||2
BNE|UIC|8101025|8101025|Neulengbach|Neulengbach|29|CET|481158N|155333E|||||AT||||||2
BNE|UIC|8601601|8601601|Dronningmølle|Dronningmølle|29|CET|560552N|122313E|||||DK||||||1
BNE|UIC|8103625|8103625|Friesach|Friesach|29|CET|465714N|142434E|||||AT||||||2
BNE|UIC|8504070|8504070|Montbovon|Montbovon|29|CET|462912N|070234E|||||CH||||||2
BNE|UIC|8014703|8014703|Freiburg Messe/Uni|Freiburg Messe/Uni|29|CET|480046N|074957E|||||DE||||||1
BNE|UIC|8101939|8101939|Steeg-Gosau|Steeg-Gosau|29|CET|473659N|133754E|||||AT||||||1
BNE|UIC|7401296|7401296|Gävle|Gävle|29|CET|604033N|170904E|||||SE||||||1
BNE|UIC|8771544|8771544|Morez|Morez|29|CET|463133N|060124E|||||FR||||||2
BNE|UIC|5333801|5333801|Seica Mare|Seica Mare|29|CET|460119N|240925E|||||RO||||||1
BNE|UIC|8772147|8772147|Tarare|Tarare|29|CET|455323N|042620E|||||FR||||||2
BNE|UIC|8503121|8576103|Rüti ZH|Rüti ZH|29|CET|471537N|085116E|||||CH||||||1
BNE|UIC|5342967|5342967|Bistrita Nord|Bistrita Nord|29|CET|470757N|242902E|||||RO||||||1
BNE|UIC|8200111|8200111|Schieren|Schieren|29|CET|494954N|060542E|||||LU||||||2
BNE|UIC|8101830|8101830|Viechtwang|Viechtwang|29|CET|475456N|135816E|||||AT||||||2
BNE|UIC|8302011|8302011|Fortezza Franzensfeste|Fortezza Franzensfe|29|CET|464719N|113636E|||||IT||||||1
BNE|UIC|8056010|51G0080|Wroclaw Gl.|Wroclaw Gl.|33|CET|000000N|000000E|||||PL||||||1
BNE|UIC|8003396|8003396|Zossen|Zossen|29|CET|521308N|132618E|||||DE||||||2
BNE|UIC|7401919|74G0197|Kalmar C|Kalmar C|29|CET|563941N|162134E|||||SE||||||1
BNE|UIC|8600720|86G0023|Regstrup|Regstrup|29|CET|554039N|113645E|||||DK||||||1
BNE|UIC|8601705|8601705|Brødeskov|Brødeskov|29|CET|555336N|121645E|||||DK||||||1
BNE|UIC|8400313|8400313|Helmond|Helmond|29|CET|512831N|053942E|||||NL||||||2
BNE|UIC|8600215|86G0103|Esbjerg|Esbjerg|29|CET|552804N|082731E|||||DK||||||1
BNE|UIC|8508305|8508350|Brienz|Brienz|29|CET|464517N|080220E|||||CH||||||2
BNE|UIC|7875102|7875102|Duga Resa|Duga Resa|29|CET|452654N|152956E|||||HR||||||2
BNE|UIC|8302032|83G0076|Egna-Termeno|Egna-Termeno|29|CET|461909N|111526E|||||IT||||||1
BNE|UIC|7223407|7223407|Zednik|Zednik|29|CET|542821N|090318E|||||RS||||||1
BNE|UIC|5104680|5104680|Zgierz|Zgierz|29|CET|515058N|192532E|||||PL||||||2
BNE|UIC|5433274|5433274|Dìtmarovice|Dìtmarovice|29|CET|495400N|182758E|||||CZ||||||1
BNE|UIC|5105939|5105939|Trzebnica|Trzebnica|29|CET|450810N|244021E|||||PL||||||1
BNE|UIC|8102807|8102807|Wien Siemensstrasse|Wien Siemensstrasse|29|CET|481615N|162514E|||||AT||||||2
BNE|UIC|8103922|8101119|Salzburg Gnigl|Salzburg Gnigl|29|CET|474843N|130358E|||||AT||||||2
BNE|UIC|8601433|8601433|Slotspavillonen|Slotspavillonen|29|CET|555630N|121840E|||||DK||||||1
BNE|UIC|8103651|8103651|Lind-Rosegg|Lind-Rosegg|29|CET|463622N|140004E|||||AT||||||1
BNE|UIC|8503411|8503411|Koblenz Dorf|Koblenz Dorf|29|CET|473633N|081424E|||||CH||||||2
BNE|UIC|8101090|8101090|Schwanenstadt|Schwanenstadt|29|CET|480314N|134604E|||||AT||||||2
BNE|UIC|8600261|86G0113|Ry|Ry|29|CET|560528N|094531E|||||DK||||||1
BNE|UIC|8769619|8769619|La Charité|La Charité|29|CET|471047N|030127E|||||FR||||||1
BNE|UIC|8101158|8101158|Kuchl Garnei|Kuchl Garnei|29|CET|473905N|130742E|||||AT||||||1
BNE|UIC|8010049|8010049|Feldhausen|Feldhausen|29|CET|513655N|065823E|||||DE||||||2
BNE|UIC|8004044|8004044|Forst(Lausitz)|Forst(Lausitz)|29|CET|514419N|143815E|||||DE||||||1
BNE|UIC|5503350|5503350|Siófok|Siófok|29|CET|465429N|180312E|||||HU||||||1
BNE|UIC|8400457|8400457|Bad Nieuweschans|Bad Nieuweschans|29|CET|531104N|071200E|||||NL||||||2
BNE|UIC|8305140|8305140|Bologna Mazzini|Bologna Mazzini|29|CET|442857N|112234E|||||IT||||||1
BNE|UIC|8305706|8305706|Rovigo|Rovigo|29|CET|450437N|114651E|||||IT||||||2
BNE|UIC|5456759|5456759|Jedlová|Jedlová|29|CET|505033N|143413E|||||CZ||||||1
BNE|UIC|7942200|7942200|Zidani Most|Zidani Most|29|CET|460506N|151014E|||||SI||||||2
BNE|UIC|8769414|8769414|Etang|Etang|29|CET|465204N|041102E|||||FR||||||2
BNE|UIC|7400325|74G0136|Gantofta|Gantofta|29|CET|555926N|124821E|||||SE||||||1
BNE|UIC|5105741|5105741|Bystrzyca Kłodzka|Bystrzyca Kłodzka|29|CET|501748N|163918E|||||PL||||||1
BNE|UIC|7871005|7871005|Ðeletovci|Ðeletovci|29|CET|451134N|190121E|||||HR||||||1
BNE|UIC|8023148|8023148|Bitterfeld|Bitterfeld|29|CET|513723N|121900E|||||DE||||||2
BNE|UIC|8023639|8023639|Leipzig Grünauer A|Leipzig Grünauer A|29|CET|511914N|121809E|||||DE||||||1
BNE|UIC|5517285|5517285|Lakitelek|Lakitelek|29|CET|465223N|200014E|||||HU||||||1
BNE|UIC|5102180|5102180|Iława Gł.|Iława Gł.|29|CET|533456N|193425E|||||PL||||||1
BNE|UIC|8600129|86G0071|Skolebakken|Skolebakken|29|CET|560924N|101246E|||||DK||||||1
BNE|UIC|8305311|8305311|Mirandola|Mirandola|29|CET|445330N|110642E|||||IT||||||2
BNE|UIC|8022589|8022589|Nürnberg-Rehhof|Nürnberg-Rehhof|29|CET|492745N|110917E|||||DE||||||1
BNE|UIC|8400421|8400421|Maassluis West|Maassluis West|29|CET|515532N|041409E|||||NL||||||1
BNE|UIC|8102265|81G0352|St. Jodok|St. Jodok|29|CET|470347N|112957E|||||AT||||||1
BNE|UIC|8509197|8509197|Bergün/Bravuogn|Bergün/Bravuogn|29|CET|463751N|094448E|||||CH||||||1
BNE|UIC|8002057|8002057|Bad Kreckelmoos|Bad Kreckelmoos|29|CET|504640N|151814E|||||DE||||||1
BNE|UIC|8505007|8505007|Brunnen|Brunnen|29|CET|465956N|083636E|||||CH||||||2
BNE|UIC|8503308|85G1639|Kloten|Kloten|29|CET|472653N|083500E|||||CH||||||2
BNE|UIC|8010098|8010098|Lünen Hbf|Lünen Hbf|29|CET|513701N|073146E|||||DE||||||1
BNE|UIC|5463051|8026294|Regensburg Hbf|Regensburg Hbf|29|CET|490042N|120558E|||||DE||||||2
BNE|UIC|8031130|8400268|Gronau(Westf)(Gr)|Gronau(Westf)(Gr)|17|CET|521305N|065847E|||||DE||||||1
BNE|UIC|8600678|8600678|Birkerød|Birkerød|29|CET|555026N|122523E|||||DK||||||1
BNE|UIC|8503206|8503670|Wädenswil|Wädenswil|29|CET|471345N|084031E|||||CH||||||1
BNE|UIC|7404507|74G0289|Vilhelmina|Vilhelmina|29|CET|643722N|163905E|||||SE||||||1
BNE|UIC|8101147|8101147|Gerling im Pinzgau|Gerling im Pinzgau|29|CET|472324N|124938E|||||AT||||||2
BNE|UIC|8719317|8719317|Bouzonville|Bouzonville|29|CET|491723N|063147E|||||FR||||||2
BNE|UIC|8101466|8101466|Öblarn|Öblarn|29|CET|472738N|135915E|||||AT||||||1
BNE|UIC|8758405|8758405|Libourne|Libourne|29|CET|445457N|001409W|||||FR||||||2
BNE|UIC|8301631|8301631|Milano Porta Genova|Milano Porta Genova|29|CET|452711N|091010E|||||IT||||||1
BNE|UIC|8200128|82G0005|Michelau|Michelau|29|CET|495348N|060531E|||||LU||||||1
BNE|UIC|8600819|8600819|Orehoved|Orehoved|29|CET|553632N|125959E|||||DK||||||1
BNE|UIC|7943910|7943910|Velenje|Velenje|29|CET|462149N|150611E|||||SI||||||2
BNE|UIC|8864436|8864436|Melreux-Hotton|Melreux-Hotton|29|CET|501702N|052625E|||||BE||||||1
BNE|UIC|8003025|8003025|Berlin-Spandau|Berlin-Spandau|29|CET|523204N|131151E|||||DE||||||1
BNE|UIC|8311142|8311142|Squinzano|Squinzano|29|CET|402621N|180245E|||||IT||||||2
BNE|UIC|7873703|7873703|Ðulovac|Ðulovac|29|CET|453951N|172552E|||||HR||||||1
BNE|UIC|8027096|8027096|Warnemünde Werft|Warnemünde Werft|29|CET|541010N|120511E|||||DE||||||1
BNE|UIC|5543026|5543026|Kazincbarcika alsó|Kazincbarcika alsó|29|CET|481517N|203859E|||||HU||||||1
BNE|UIC|8026506|8101744|Passau Hbf|Passau Hbf|17|CET|483425N|132702E|||||DE||||||2
BNE|UIC|5103350|5103350|Warszawa Zachodnia|Warszawa Zachodnia|29|CET|521311N|205754E|||||PL||||||1
BNE|UIC|8400293|8400293|Hardenberg|Hardenberg|29|CET|523420N|063741E|||||NL||||||2
BNE|UIC|7602234|7602234|Stavanger|Stavanger|29|CET|585800N|054353E|||||NO||||||2
BNE|UIC|8003231|8003231|Berlin-Lichtenberg|Berlin-Lichtenberg|29|CET|523035N|132948E|||||DE||||||1
BNE|UIC|8309826|83G0247|Contursi Terme|Contursi Terme|29|CET|403748N|151406E|||||IT||||||1
BNE|UIC|8101162|81G0171|Schwarzsee|Schwarzsee|29|CET|472712N|122213E|||||AT||||||1
BNE|UIC|8029155|8029155|Oberzell|Oberzell|29|CET|474506N|093428E|||||DE||||||1
BNE|UIC|8311145|8311145|Lecce|Lecce|29|CET|402044N|180956E|||||IT||||||2
BNE|UIC|8509414|8578567|Walenstadt|Walenstadt|29|CET|470711N|091846E|||||CH||||||2
BNE|UIC|5617725|5617725|Púchov|Púchov|29|CET|490648N|181938E|||||SK||||||1
BNE|UIC|8509763|8509763|Churwalden, Post|Churwalden, Post|29|CET|464649N|093236E|||||CH||||||1
BNE|UIC|8016321|8016321|Jena-Göschwitz|Jena-Göschwitz|29|CET|505302N|113536E|||||DE||||||1
BNE|UIC|7404873|7404873|Önnestad|Önnestad|29|CET|560338N|140144E|||||SE||||||1
BNE|UIC|5455609|5455609|Dìèín-Prostøední Žleb|Dìèín-Prostøedn|29|CET|504734N|141348E|||||CZ||||||1
BNE|UIC|5610046|5610046|Kittsee(Gr)|Kittsee(Gr)|17|CET|480610N|170503E|||||AT||||||1
BNE|UIC|8301810|8301810|Tortona|Tortona|29|CET|445400N|085143E|||||IT||||||2
BNE|UIC|8600672|86G0220|Bernstorffsvej|Bernstorffsvej|29|CET|554432N|123330E|||||DK||||||1
BNE|UIC|8029293|8029293|Oberlenningen|Oberlenningen|29|CET|483315N|092814E|||||DE||||||2
BNE|UIC|8501578|8579452|Orsières|Orsières|29|CET|460139N|070837E|||||CH||||||1
BNE|UIC|5463043|8026467|Zwiesel(Bay)|Zwiesel(Bay)|29|CET|490115N|131334E|||||DE||||||1
BNE|UIC|8882701|8882701|Manage|Manage|29|CET|503021N|041406E|||||BE||||||2
BNE|UIC|8200108|8200108|Lintgen|Lintgen|29|CET|494321N|060720E|||||LU||||||2
BNE|UIC|8101947|8101947|Bad Mitterndorf|Bad Mitterndorf|29|CET|473301N|135642E|||||AT||||||2
BNE|UIC|8771354|8771354|Beaune|Beaune|29|CET|470122N|045055E|||||FR||||||1
BNE|UIC|7873001|78G0008|PCELICA|PCELICA|29|CET|380612N|153810E|||||HR||||||1
BNE|UIC|8101481|8101481|Hüttau|Hüttau|29|CET|472456N|131914E|||||AT||||||1
BNE|UIC|8821857|8821857|Booischot|Booischot|29|CET|510215N|044623E|||||BE||||||2
BNE|UIC|8010247|8010247|Essen-Dellwig Ost|Essen-Dellwig Ost|29|CET|512917N|065523E|||||DE||||||1
BNE|UIC|7871305|7871305|Vrbanja|Vrbanja|29|CET|445902N|185309E|||||HR||||||1
BNE|UIC|8101113|8101113|Salzburg Kasern|Salzburg Kasern|29|CET|475019N|130355E|||||AT||||||2
BNE|UIC|8312120|8312120|Castellammare del Golfo|Castellammare del G|29|CET|380127N|125443E|||||IT||||||1
BNE|UIC|8311766|8311766|Gioia Tauro|Gioia Tauro|29|CET|382524N|155350E|||||IT||||||2
BNE|UIC|8303010|8303010|Pontebba|Pontebba|29|CET|463030N|131841E|||||IT||||||2
BNE|UIC|8103247|8103247|Piesting Harzwerk|Piesting Harzwerk|29|CET|475235N|160810E|||||AT||||||2
BNE|UIC|8016129|8016129|Bad Salzungen|Bad Salzungen|29|CET|504854N|101351E|||||DE||||||2
BNE|UIC|8013428|8013428|Hameln|Hameln|29|CET|520606N|092233E|||||DE||||||2
BNE|UIC|8101167|8101167|Hopfgarten Berglift|Hopfgarten Berglift|29|CET|472648N|120930E|||||AT||||||2
BNE|UIC|5100440|5100440|Koszalin|Koszalin|29|CET|541128N|161011E|||||PL||||||2
BNE|UIC|7214550|7214550|Pozarevac|Pozarevac|29|CET|443410N|203956E|||||RS||||||1
BNE|UIC|8002234|8002234|Gerlenhofen|Gerlenhofen|29|CET|482104N|100214E|||||DE||||||2
BNE|UIC|5453549|5453799|Kadaò-Prunéøov|Kadaò-Prunéøov|29|CET|502440N|131529E|||||CZ||||||1
BNE|UIC|8302566|8302566|Alano-Fener-Valdobbiadene|Alano-Fener-Valdobb|29|CET|455409N|115640E|||||IT||||||1
BNE|UIC|8502113|8502996|Aarau|Aarau|29|CET|472328N|080304E|||||CH||||||2
BNE|UIC|8200106|8200106|Walferdange|Walferdange|29|CET|493943N|060811E|||||LU||||||2
BNE|UIC|8102512|8102512|Langenlois|Langenlois|29|CET|482837N|154110E|||||AT||||||2
BNE|UIC|8312036|8313684|Patti-S. Piero Patti|Patti-S. Piero Patt|29|CET|380848N|145831E|||||IT||||||1
BNE|UIC|8400409|8400409|Heerlen De Kissel|Heerlen De Kissel|29|CET|505325N|055940E|||||NL||||||1
BNE|UIC|5488001|54G0023|RBG|RBG|29|CET|552138N|103535E|||||CZ||||||1
BNE|UIC|8754316|8754316|Salbris|Salbris|29|CET|472530N|020250E|||||FR||||||2
BNE|UIC|5511734|5511734|Mátravidéki Erõmû|Mátravidéki Erõm|29|CET|474309N|194025E|||||HU||||||1
BNE|UIC|8029634|8029634|Heilbronn Sülmertor|Heilbronn Sülmert|29|CET|490905N|091314E|||||DE||||||1
BNE|UIC|5435162|5435162|Valašské Meziøíèí|Valašské Meziøí|29|CET|492828N|175737E|||||CZ||||||1
BNE|UIC|8103047|8103047|Feuerwerksanstalt|Feuerwerksanstalt|29|CET|475055N|161121E|||||AT||||||2
BNE|UIC|8600707|86G0245|Skovlunde|Skovlunde|29|CET|554322N|122409E|||||DK||||||1
BNE|UIC|8200135|8200135|Maulusmuhle|Maulusmuhle|29|CET|500538N|060136E|||||LU||||||1
BNE|UIC|8200912|8200912|Belval-Rédange|Belval-Rédange|29|CET|493010N|055527E|||||LU||||||1
BNE|UIC|5300971|5300971|Russe(Gr)|Russe(Gr)|17|CET|442655N|260825E|||||BG||||||1
BNE|UIC|5505116|5505116|Bagod|Bagod|29|CET|465230N|164445E|||||HU||||||1
BNE|UIC|8016734|8016734|Weida|Weida|33|CET|000000N|000000E|||||DE||||||2
BNE|UIC|7401063|74G0166|Gemla|Gemla|29|CET|565214N|143844E|||||SE||||||1
BNE|UIC|8400217|8400217|Enschede De Eschmarke|Enschede De Eschmar|29|CET|521316N|065703E|||||NL||||||1
BNE|UIC|8022162|8022162|Bubenreuth|Bubenreuth|29|CET|493746N|110043E|||||DE||||||2
BNE|UIC|8200120|8200120|Ettelbruck|Ettelbruck|29|CET|495050N|060624E|||||LU||||||2
BNE|UIC|8306033|8306033|Follonica|Follonica|29|CET|425535N|104520E|||||IT||||||2
BNE|UIC|5360309|5360309|Tecuci|Tecuci|29|CET|455007N|272524E|||||RO||||||1
BNE|UIC|8015222|8015222|Dalheim|Dalheim|29|CET|510856N|061041E|||||DE||||||2
BNE|UIC|5517137|5517137|Kiskunfélegyháza|Kiskunfélegyháza|29|CET|464224N|195002E|||||HU||||||1
BNE|UIC|5511759|5511759|Selyp|Selyp|29|CET|474531N|194015E|||||HU||||||1
