OBB|UIC|8000197|8002307|Kempten(Allgäu)Hbf|Kempten(Allgäu)Hbf|29|CET|474242N|101903E|||||DE||||||1
OBB|UIC|8000198|8010234|Kettwig|Kettwig|29|CET|512148N|065713E|||||DE||||||1
OBB|UIC|8000199|8007216|Kiel Hbf|Kiel Hbf|29|CET|541854N|100755E|||||DE||||||1
OBB|UIC|8000201|8026089|Kirchenlaibach|Kirchenlaibach|29|CET|495212N|114635E|||||DE||||||1
OBB|UIC|8000203|8029204|Kißlegg|Kißlegg|29|CET|474737N|095255E|||||DE||||||1
OBB|UIC|8000204|8026137|Weiden(Oberpf)|Weiden(Oberpf)|29|CET|494014N|120914E|||||DE||||||1
OBB|UIC|8000205|8015004|Kleve|Kleve|29|CET|514723N|060846E|||||DE||||||1
OBB|UIC|8000206|8019023|Koblenz Hbf|Koblenz Hbf|29|CET|502103N|073518E|||||DE||||||1
OBB|UIC|8000207|8015458|Köln Hbf|Köln Hbf|29|CET|505635N|065731E|||||DE||||||1
OBB|UIC|8000208|8015321|Köln-Ehrenfeld|Köln-Ehrenfeld|29|CET|505706N|065502E|||||DE||||||1
OBB|UIC|8000209|8015541|Köln-Mülheim|Köln-Mülheim|29|CET|505729N|070048E|||||DE||||||1
OBB|UIC|8000210|8005301|Korbach|Korbach|29|CET|511643N|085224E|||||DE||||||1
OBB|UIC|8000211|8015035|Krefeld Hbf|Krefeld Hbf|29|CET|511933N|063412E|||||DE||||||1
OBB|UIC|8000212|8015044|Krefeld-Oppum|Krefeld-Oppum|29|CET|511947N|063636E|||||DE||||||1
OBB|UIC|8000213|8013060|Kreiensen|Kreiensen|29|CET|515105N|095804E|||||DE||||||1
OBB|UIC|8000214|8008256|Kreuztal|Kreuztal|29|CET|505722N|075930E|||||DE||||||1
OBB|UIC|8000215|8013463|Lage(Lippe)|Lage(Lippe)|29|CET|515930N|084804E|||||DE||||||1
OBB|UIC|8000216|8019426|Landau(Pfalz)Hbf|Landau(Pfalz)Hbf|29|CET|491152N|080734E|||||DE||||||1
OBB|UIC|8000217|8026353|Landshut(Bay)Hbf|Landshut(Bay)Hbf|29|CET|483251N|120809E|||||DE||||||1
OBB|UIC|8000218|8011441|Weilburg|Weilburg|29|CET|502911N|081605E|||||DE||||||1
OBB|UIC|8000220|8020305|Weilheim(Oberbay)|Weilheim(Oberbay)|29|CET|475043N|110834E|||||DE||||||1
OBB|UIC|8000221|8029754|Lauda|Lauda|29|CET|493355N|094234E|||||DE||||||1
OBB|UIC|8000222|8005617|Lauterbach(Hess)Nord|Lauterbach(Hess)Nord|29|CET|503837N|092429E|||||DE||||||1
OBB|UIC|8000225|8021091|Leer(Ostfriesl)|Leer(Ostfriesl)|29|CET|531354N|072755E|||||DE||||||1
OBB|UIC|8000226|8013540|Lehrte|Lehrte|29|CET|522236N|095829E|||||DE||||||1
OBB|UIC|8000227|8008290|Letmathe|Letmathe|29|CET|512146N|073706E|||||DE||||||1
OBB|UIC|8000228|8022056|Lichtenfels|Lichtenfels|29|CET|500847N|110334E|||||DE||||||1
OBB|UIC|8000229|8011453|Limburg(Lahn)|Limburg(Lahn)|29|CET|502303N|080344E|||||DE||||||1
OBB|UIC|8000230|8002371|Lindau Hbf|Lindau Hbf|29|CET|473240N|094050E|||||DE||||||1
OBB|UIC|8000231|8029773|Wertheim|Wertheim|29|CET|494543N|093047E|||||DE||||||1
OBB|UIC|8000233|8013589|Löhne(Westf)|Löhne(Westf)|29|CET|521148N|084249E|||||DE||||||1
OBB|UIC|8000234|8011686|Lollar|Lollar|29|CET|503853N|084206E|||||DE||||||1
OBB|UIC|8000235|8029017|Ludwigsburg|Ludwigsburg|29|CET|485331N|091108E|||||DE||||||1
OBB|UIC|8000236|80G0046|Ludwigshafen(Rh)Hbf|Ludwigshafen(Rh)Hbf|29|CET|492841N|082600E|||||DE||||||1
OBB|UIC|8000237|8001631|Lübeck Hbf|Lübeck Hbf|29|CET|535203N|104011E|||||DE||||||1
OBB|UIC|8000238|8001173|Lüneburg|Lüneburg|29|CET|531459N|102512E|||||DE||||||1
OBB|UIC|8000239|8010098|Lünen Hbf|Lünen Hbf|29|CET|513702N|073146E|||||DE||||||1
OBB|UIC|8000240|8019051|Mainz Hbf|Mainz Hbf|29|CET|500004N|081531E|||||DE||||||1
OBB|UIC|8000241|8011231|Mainz-Bischofsheim|Mainz-Bischofsheim|29|CET|495934N|082129E|||||DE||||||1
OBB|UIC|8000242|8010275|Wesel|Wesel|29|CET|513921N|063738E|||||DE||||||1
OBB|UIC|8000243|8005407|Malsfeld|Malsfeld|29|CET|510551N|093205E|||||DE||||||1
OBB|UIC|8000244|8051501|Mannheim Hbf|Mannheim Hbf|29|CET|492846N|082808E|||||DE||||||1
OBB|UIC|8000245|8019565|Westerburg|Westerburg|29|CET|503328N|075801E|||||DE||||||1
OBB|UIC|8000247|8026071|Marktredwitz|Marktredwitz|29|CET|500017N|120457E|||||DE||||||1
OBB|UIC|8000248|8025074|Mayen Ost|Mayen Ost|29|CET|501947N|071420E|||||DE||||||1
OBB|UIC|8000249|80G0003|Memmingen|Memmingen|29|CET|475908N|101113E|||||DE||||||1
OBB|UIC|8000250|8011018|Wiesbaden Hbf|Wiesbaden Hbf|29|CET|500415N|081437E|||||DE||||||1
OBB|UIC|8000251|8010091|Witten Hbf|Witten Hbf|29|CET|512608N|071946E|||||DE||||||1
OBB|UIC|8000252|8013578|Minden(Westf)|Minden(Westf)|29|CET|521724N|085605E|||||DE||||||1
OBB|UIC|8000253|8015165|Mönchengladbach Hbf|Mönchengladbach Hbf|29|CET|511148N|062646E|||||DE||||||1
OBB|UIC|8000254|8019103|Wörth(Rhein)|Wörth(Rhein)|29|CET|490244N|081623E|||||DE||||||1
OBB|UIC|8000255|8013344|Wolfenbüttel|Wolfenbüttel|29|CET|520933N|103156E|||||DE||||||1
OBB|UIC|8000256|8020428|Rohrbach(Ilm)|Rohrbach(Ilm)|29|CET|483621N|113423E|||||DE||||||1
OBB|UIC|8000257|8019068|Worms Hbf|Worms Hbf|29|CET|493806N|082123E|||||DE||||||1
OBB|UIC|8000258|8020035|Mühldorf(Oberbay)|Mühldorf(Oberbay)|29|CET|481454N|123111E|||||DE||||||1
OBB|UIC|8000259|8010218|Mülheim(Ruhr)Hbf|Mülheim(Ruhr)Hbf|29|CET|512553N|065311E|||||DE||||||1
OBB|UIC|8000260|8022534|Würzburg Hbf|Würzburg Hbf|29|CET|494806N|095609E|||||DE||||||1
OBB|UIC|8000261|8020347|München Hbf|München Hbf|29|CET|480825N|113330E|||||DE||||||1
OBB|UIC|8000262|8020234|München Ost|München Ost|29|CET|480739N|113618E|||||DE||||||1
OBB|UIC|8000263|8021011|Münster(Westf)Hbf|Münster(Westf)Hbf|29|CET|515724N|073809E|||||DE||||||1
OBB|UIC|8000264|8014126|Mosbach-Neckarelz|Mosbach-Neckarelz|29|CET|492055N|090647E|||||DE||||||1
OBB|UIC|8000265|8014114|Neckargemünd|Neckargemünd|29|CET|492337N|084718E|||||DE||||||1
OBB|UIC|8000266|8008143|Wuppertal Hbf|Wuppertal Hbf|29|CET|511516N|070858E|||||DE||||||1
OBB|UIC|8000267|8022006|Neuenmarkt-Wirsberg|Neuenmarkt-Wirsberg|29|CET|500537N|113452E|||||DE||||||1
OBB|UIC|8000268|8013565|Wunstorf|Wunstorf|29|CET|522520N|092704E|||||DE||||||1
OBB|UIC|8000269|8026224|Neukirchen(b Sulzb)|Neukirchen(b Sulzb)|29|CET|493128N|113710E|||||DE||||||1
OBB|UIC|8000271|8001295|Neumünster|Neumünster|29|CET|540433N|095847E|||||DE||||||1
OBB|UIC|8000272|8025446|Neunkirchen(Saar)Hbf|Neunkirchen(Saar)Hbf|29|CET|492112N|071036E|||||DE||||||1
OBB|UIC|8000273|8059068|Muldenberg Floßplatz|Muldenberg Floßplat|29|CET|502456N|122357E|||||DE||||||1
OBB|UIC|8000274|8015149|Neuss Hbf|Neuss Hbf|29|CET|511216N|064104E|||||DE||||||1
OBB|UIC|8000275|8019404|Neustadt(Weinstr)Hbf|Neustadt(Weinstr)Hbf|29|CET|492058N|080827E|||||DE||||||1
OBB|UIC|8000276|8019490|Neuwied|Neuwied|29|CET|502553N|072823E|||||DE||||||1
OBB|UIC|8000277|8011215|Nidda|Nidda|29|CET|502441N|085956E|||||DE||||||1
OBB|UIC|8000278|8019501|Niederlahnstein b.Kobl. (Namensersatz Deutschland)|Niederlahnstein b.Ko|29|CET|501859N|073558E|||||DE||||||1
OBB|UIC|8000279|8013733|Nienburg(Weser)|Nienburg(Weser)|29|CET|523844N|091304E|||||DE||||||1
OBB|UIC|8000280|8002015|Nördlingen|Nördlingen|29|CET|485103N|102952E|||||DE||||||1
OBB|UIC|8000281|8002745|Frankfurt(M)Flughafen|Frankfurt(M)Flughafe|29|CET|500304N|083415E|||||DE||||||1
OBB|UIC|8000282|8013417|Nordstemmen|Nordstemmen|29|CET|520959N|094720E|||||DE||||||1
OBB|UIC|8000283|8013056|Northeim(Han)|Northeim(Han)|29|CET|514211N|095912E|||||DE||||||1
OBB|UIC|8000284|8022193|Nürnberg Hbf|Nürnberg Hbf|29|CET|492644N|110459E|||||DE||||||1
OBB|UIC|8000285|8011169|Rödermark-Ober Roden|Rödermark-Ober Rode|29|CET|495825N|084944E|||||DE||||||1
OBB|UIC|8000286|8010263|Oberhausen Hbf|Oberhausen Hbf|29|CET|512830N|065106E|||||DE||||||1
OBB|UIC|8000287|8026024|Oberkotzau|Oberkotzau|29|CET|501559N|115556E|||||DE||||||1
OBB|UIC|8000288|8011020|Wiesbaden-Biebrich|Wiesbaden-Biebrich|29|CET|500256N|081411E|||||DE||||||1
OBB|UIC|8000289|8059038|Zwickau Zentrum|Zwickau Zentrum|29|CET|504256N|122949E|||||DE||||||1
OBB|UIC|8000290|8014309|Offenburg|Offenburg|29|CET|482835N|075648E|||||DE||||||1
OBB|UIC|8000291|8021207|Oldenburg(Oldb)|Oldenburg(Oldb)|29|CET|530840N|081322E|||||DE||||||1
OBB|UIC|8000292|8059037|Zwickau Stadthalle|Zwickau Stadthalle|29|CET|504214N|122953E|||||DE||||||1
OBB|UIC|8000294|8021025|Osnabrück Hbf|Osnabrück Hbf|29|CET|521622N|080342E|||||DE||||||1
OBB|UIC|8000295|8029743|Osterburken|Osterburken|29|CET|492547N|092522E|||||DE||||||1
OBB|UIC|8000297|8010359|Paderborn Hbf|Paderborn Hbf|29|CET|514247N|084426E|||||DE||||||1
OBB|UIC|8000298|8026506|Passau Hbf|Passau Hbf|29|CET|483425N|132703E|||||DE||||||1
OBB|UIC|8000299|8029501|Pforzheim Hbf|Pforzheim Hbf|29|CET|485339N|084211E|||||DE||||||1
OBB|UIC|8000301|8026417|Plattling|Plattling|29|CET|484647N|125150E|||||DE||||||1
OBB|UIC|8000302|8029060|Plochingen|Plochingen|29|CET|484247N|092439E|||||DE||||||1
OBB|UIC|8000303|8025151|Igel(Gr)|Igel(Gr)|29|CET|494325N|063106E|||||DE||||||1
OBB|UIC|8000304|8021256|Quakenbrück|Quakenbrück|29|CET|524026N|075652E|||||DE||||||1
OBB|UIC|8000306|8014245|Rastatt|Rastatt|29|CET|485138N|081256E|||||DE||||||1
OBB|UIC|8000307|8010138|Recklinghausen Hbf|Recklinghausen Hbf|29|CET|513659N|071213E|||||DE||||||1
OBB|UIC|8000308|8034504|Ludwigshafen(Rhein) BASF Mitte|Ludwigshafen(Rhein) |29|CET|493036N|082555E|||||DE||||||1
OBB|UIC|8000309|8026294|Regensburg Hbf|Regensburg Hbf|29|CET|490042N|120559E|||||DE||||||1
OBB|UIC|8000310|8019001|Remagen|Remagen|29|CET|503438N|071347E|||||DE||||||1
OBB|UIC|8000311|8008452|Remscheid-Lennep|Remscheid-Lennep|29|CET|511127N|071510E|||||DE||||||1
OBB|UIC|8000312|8001410|Rendsburg|Rendsburg|29|CET|541808N|094016E|||||DE||||||1
OBB|UIC|8000313|8029446|Renningen|Renningen|29|CET|484630N|085556E|||||DE||||||1
OBB|UIC|8000314|8029309|Reutlingen Hbf|Reutlingen Hbf|29|CET|482946N|091233E|||||DE||||||1
OBB|UIC|8000315|8013608|Rheda-Wiedenbrück|Rheda-Wiedenbrück|29|CET|515125N|081712E|||||DE||||||1
OBB|UIC|8000316|8021067|Rheine|Rheine|29|CET|521635N|072603E|||||DE||||||1
OBB|UIC|8000317|8015111|Rheinhausen|Rheinhausen|29|CET|512337N|064223E|||||DE||||||1
OBB|UIC|8000318|8015172|Rheydt Hbf|Rheydt Hbf|29|CET|510947N|062622E|||||DE||||||1
OBB|UIC|8000319|8025463|Rohrbach(Saar)|Rohrbach(Saar)|29|CET|491636N|070927E|||||DE||||||1
OBB|UIC|8000320|8020174|Rosenheim in Bayern|Rosenheim in Bayern|29|CET|475100N|120709E|||||DE||||||1
OBB|UIC|8000321|8001239|Rotenburg(Wümme)|Rotenburg(Wümme)|29|CET|530644N|092324E|||||DE||||||1
OBB|UIC|8000322|8029411|Rottweil|Rottweil|29|CET|480955N|083821E|||||DE||||||1
OBB|UIC|8000323|8025391|Saarbrücken Hbf|Saarbrücken Hbf|29|CET|491428N|065928E|||||DE||||||1
OBB|UIC|8000324|8039876|Boppard Süd|Boppard Süd|29|CET|501349N|073544E|||||DE||||||1
OBB|UIC|8000325|8013309|Salzgitter-Ringelheim|Salzgitter-Ringelhei|29|CET|520217N|101853E|||||DE||||||1
OBB|UIC|8000326|8019089|Schifferstadt|Schifferstadt|29|CET|492334N|082154E|||||DE||||||1
OBB|UIC|8000327|8044100|Wahlheim|Wahlheim|29|CET|494309N|080600E|||||DE||||||1
OBB|UIC|8000328|8022297|Schnabelwaid|Schnabelwaid|29|CET|494838N|113544E|||||DE||||||1
OBB|UIC|8000329|8029541|Schwäbisch Gmünd|Schwäbisch Gmünd|29|CET|484804N|094716E|||||DE||||||1
OBB|UIC|8000330|8029678|Schwäbisch Hall-Hessental|Schwäbisch Hall-Hes|29|CET|490548N|094603E|||||DE||||||1
OBB|UIC|8000331|8019009|Andernach|Andernach|29|CET|502604N|072417E|||||DE||||||1
OBB|UIC|8000332|8019073|Frankenthal Hbf|Frankenthal Hbf|29|CET|493208N|082059E|||||DE||||||1
OBB|UIC|8000333|8014502|Hausach|Hausach|29|CET|481706N|081054E|||||DE||||||1
OBB|UIC|8000334|8001420|Jübek|Jübek|29|CET|543332N|092420E|||||DE||||||1
OBB|UIC|8000335|8013712|Leese-Stolzenau|Leese-Stolzenau|29|CET|523034N|090636E|||||DE||||||1
OBB|UIC|8000336|8029212|Leutkirch|Leutkirch|29|CET|474934N|100057E|||||DE||||||1
OBB|UIC|8000337|8005387|Marburg(Lahn)|Marburg(Lahn)|29|CET|504909N|084630E|||||DE||||||1
OBB|UIC|8000338|8002230|Mindelheim|Mindelheim|29|CET|480242N|103006E|||||DE||||||1
OBB|UIC|8000339|8029006|Mühlacker|Mühlacker|29|CET|485711N|085046E|||||DE||||||1
OBB|UIC|8000340|8044101|Freimersheim(Rheinh)|Freimersheim(Rheinh)|29|CET|494239N|080511E|||||DE||||||1
OBB|UIC|8000342|8013513|Weetzen|Weetzen|29|CET|521754N|093807E|||||DE||||||1
OBB|UIC|8000343|8059039|Schöneck(Vogtl) Ferienpark|Schöneck(Vogtl) Fer|29|CET|502322N|122049E|||||DE||||||1
OBB|UIC|8000344|8013167|Wittingen|Wittingen|29|CET|524338N|104323E|||||DE||||||1
OBB|UIC|8000346|8010259|Borken(Westf)|Borken(Westf)|29|CET|515056N|065155E|||||DE||||||1
OBB|UIC|8000347|8011204|Glauburg-Stockheim|Glauburg-Stockheim|29|CET|501937N|090036E|||||DE||||||1
OBB|UIC|8000348|8015338|Stolberg(Rheinl)Hbf|Stolberg(Rheinl)Hbf|29|CET|504740N|061303E|||||DE||||||1
OBB|UIC|8000349|8011059|Offenbach(Main)Hbf|Offenbach(Main)Hbf|29|CET|500557N|084539E|||||DE||||||1
OBB|UIC|8000350|8005613|Alsfeld(Oberhess)|Alsfeld(Oberhess)|29|CET|504503N|091551E|||||DE||||||1
OBB|UIC|8000351|8019528|Altenkirchen(Westerwald)|Altenkirchen(Westerw|29|CET|504104N|073818E|||||DE||||||1
OBB|UIC|8000352|8013098|Bad Gandersheim|Bad Gandersheim|29|CET|515203N|100113E|||||DE||||||1
OBB|UIC|8000353|8029345|Balingen(Württ)|Balingen(Württ)|29|CET|481642N|085101E|||||DE||||||1
OBB|UIC|8000354|8021046|Bassum|Bassum|29|CET|525051N|084424E|||||DE||||||1
OBB|UIC|8000355|8015293|Bergheim(Erft)|Bergheim(Erft)|29|CET|505706N|063847E|||||DE||||||1
OBB|UIC|8000356|8072025|Villingen-Schwenningen Eisstadion|Villingen-Schwenning|29|CET|480310N|083143E|||||DE||||||1
OBB|UIC|8000357|8025472|Bierbach|Bierbach|29|CET|491543N|071655E|||||DE||||||1
OBB|UIC|8000358|8010432|Bochum-Langendreer|Bochum-Langendreer|29|CET|512841N|071925E|||||DE||||||1
OBB|UIC|8000359|8019058|Bodenheim|Bodenheim|29|CET|495547N|081845E|||||DE||||||1
OBB|UIC|8000360|8011254|Bürstadt|Bürstadt|29|CET|493842N|082733E|||||DE||||||1
OBB|UIC|8000362|8011343|Dieburg|Dieburg|29|CET|495413N|085023E|||||DE||||||1
OBB|UIC|8000363|8008394|Dieringhausen|Dieringhausen|29|CET|505908N|073233E|||||DE||||||1
OBB|UIC|8000364|8013368|Vienenburg|Vienenburg|29|CET|515718N|103344E|||||DE||||||1
OBB|UIC|8000365|8022742|Dombühl|Dombühl|29|CET|491508N|101755E|||||DE||||||1
OBB|UIC|8000366|8014521|Villingen(Schwarzw)|Villingen(Schwarzw)|29|CET|480329N|082755E|||||DE||||||1
OBB|UIC|8000367|8010318|Duisburg-Meiderich Süd|Duisburg-Meiderich S|29|CET|512808N|064649E|||||DE||||||1
OBB|UIC|8000368|8005374|Wabern(Bz Kassel)|Wabern(Bz Kassel)|29|CET|510611N|092129E|||||DE||||||1
OBB|UIC|8000369|8014121|Eberbach|Eberbach|29|CET|492757N|085903E|||||DE||||||1
OBB|UIC|8000370|8025142|Ehrang|Ehrang|29|CET|494807N|064109E|||||DE||||||1
OBB|UIC|8000371|8025482|Einöd(Saar)|Einöd(Saar)|29|CET|491600N|071919E|||||DE||||||1
OBB|UIC|8000372|8019344|Enkenbach|Enkenbach|29|CET|492924N|075358E|||||DE||||||1
OBB|UIC|8000373|8014096|Eppingen|Eppingen|29|CET|490810N|085453E|||||DE||||||1
OBB|UIC|8000374|8019352|Freinsheim|Freinsheim|29|CET|493005N|081219E|||||DE||||||1
OBB|UIC|8000375|8019045|Gau Algesheim|Gau Algesheim|29|CET|495741N|080058E|||||DE||||||1
OBB|UIC|8000376|8019097|Germersheim|Germersheim|29|CET|491331N|082155E|||||DE||||||1
OBB|UIC|8000377|8011311|Weinheim(Bergstr)|Weinheim(Bergstr)|29|CET|493312N|083955E|||||DE||||||1
OBB|UIC|8000378|8025437|Wemmetsweiler Rathaus|Wemmetsweiler Rathau|29|CET|492210N|070509E|||||DE||||||1
OBB|UIC|8000379|8025135|Wittlich Hbf|Wittlich Hbf|29|CET|495823N|065637E|||||DE||||||1
OBB|UIC|8000380|8029552|Goldshöfe|Goldshöfe|29|CET|485339N|100742E|||||DE||||||1
OBB|UIC|8000381|8014105|Grötzingen|Grötzingen|29|CET|490022N|082935E|||||DE||||||1
OBB|UIC|8000382|8021128|Gronau(Westf)|Gronau(Westf)|29|CET|521254N|070121E|||||DE||||||1
OBB|UIC|8000383|8011424|Wetzlar|Wetzlar|29|CET|503356N|083014E|||||DE||||||1
OBB|UIC|8000384|8011372|Groß-Umstadt Wiebelsbach|Groß-Umstadt Wiebel|29|CET|495000N|085627E|||||DE||||||1
OBB|UIC|8000385|8022749|Gunzenhausen|Gunzenhausen|29|CET|490714N|104520E|||||DE||||||1
OBB|UIC|8000386|8011581|Haiger|Haiger|29|CET|504429N|081314E|||||DE||||||1
OBB|UIC|8000387|8002363|Hergatz|Hergatz|29|CET|473849N|094939E|||||DE||||||1
OBB|UIC|8000388|8008123|Hilden|Hilden|29|CET|511001N|065519E|||||DE||||||1
OBB|UIC|8000389|8029486|Hochdorf(b Horb)|Hochdorf(b Horb)|29|CET|482857N|084327E|||||DE||||||1
OBB|UIC|8000390|8015239|Hochneukirch|Hochneukirch|29|CET|510612N|062759E|||||DE||||||1
OBB|UIC|8000391|8013330|Holzminden|Holzminden|29|CET|514913N|092713E|||||DE||||||1
OBB|UIC|8000392|8010384|Holzwickede|Holzwickede|29|CET|513017N|073711E|||||DE||||||1
OBB|UIC|8000393|8071996|Villingen-Schwenningen Hammerstatt|Villingen-Schwenning|29|CET|480337N|083249E|||||DE||||||1
OBB|UIC|8000400|8011392|Hungen|Hungen|29|CET|502841N|085334E|||||DE||||||1
OBB|UIC|8000402|8025184|Karthaus|Karthaus|29|CET|494237N|063549E|||||DE||||||1
OBB|UIC|8000403|8015372|Aachen Süd(Gr)|Aachen Süd(Gr)|29|CET|504355N|060243E|||||DE||||||1
OBB|UIC|8000404|8015199|Aachen West|Aachen West|29|CET|504649N|060415E|||||DE||||||1
OBB|UIC|8000406|8015342|Aachen-Rothe Erde|Aachen-Rothe Erde|29|CET|504613N|060659E|||||DE||||||1
OBB|UIC|8000409|8015030|Kempen(Niederrhein)|Kempen(Niederrhein)|29|CET|512203N|062532E|||||DE||||||1
OBB|UIC|8000410|8026323|Abensberg|Abensberg|29|CET|484910N|115048E|||||DE||||||1
OBB|UIC|8000412|8014283|Achern|Achern|29|CET|483802N|080355E|||||DE||||||1
OBB|UIC|8000413|8013746|Achim|Achim|29|CET|530058N|090150E|||||DE||||||1
OBB|UIC|8000414|8021264|Achmer|Achmer|29|CET|522326N|075632E|||||DE||||||1
OBB|UIC|8000416|8098659|Achterwehr|Achterwehr|29|CET|541854N|095750E|||||DE||||||1
OBB|UIC|8000418|8013077|Adelebsen|Adelebsen|29|CET|513440N|094536E|||||DE||||||1
OBB|UIC|8000419|8020403|Adelschlag|Adelschlag|29|CET|485027N|111241E|||||DE||||||1
OBB|UIC|8000420|8022493|Adelsdorf(Mittelfr)|Adelsdorf(Mittelfr)|29|CET|492830N|104113E|||||DE||||||1
OBB|UIC|8000423|8014165|Adelsheim Nord|Adelsheim Nord|29|CET|492517N|092334E|||||DE||||||1
OBB|UIC|8000424|8029647|Adelsheim Ost|Adelsheim Ost|29|CET|492411N|092342E|||||DE||||||1
OBB|UIC|8000427|8019637|Kirchen|Kirchen|29|CET|504824N|075250E|||||DE||||||1
OBB|UIC|8000430|8087761|Kaarster See|Kaarster See|29|CET|511336N|063538E|||||DE||||||1
OBB|UIC|8000431|8029658|Affaltrach|Affaltrach|29|CET|490816N|092244E|||||DE||||||1
OBB|UIC|8000432|8087760|Kaarst Mitte/Holzbüttgen|Kaarst Mitte/Holzbü|29|CET|511310N|063702E|||||DE||||||1
OBB|UIC|8000433|8053400|Agatharied|Agatharied|29|CET|474556N|114928E|||||DE||||||1
OBB|UIC|8000434|8001192|Agathenburg|Agathenburg|29|CET|533351N|093152E|||||DE||||||1
OBB|UIC|8000435|8005383|Kirchhain(Bz Kassel)|Kirchhain(Bz Kassel)|29|CET|504926N|085517E|||||DE||||||1
OBB|UIC|8000436|8014378|Aha|Aha|29|CET|475000N|080804E|||||DE||||||1
OBB|UIC|8000437|8021123|Ahaus|Ahaus|29|CET|520454N|070059E|||||DE||||||1
OBB|UIC|8000438|8087758|Kaarst IKEA|Kaarst IKEA|29|CET|511301N|063748E|||||DE||||||1
OBB|UIC|8000440|8013040|Schnega|Schnega|29|CET|525209N|105325E|||||DE||||||1
OBB|UIC|8000441|8013616|Ahlen(Westf)|Ahlen(Westf)|29|CET|514540N|075344E|||||DE||||||1
OBB|UIC|8000442|8021249|Ahlhorn|Ahlhorn|29|CET|525358N|081234E|||||DE||||||1
OBB|UIC|8000443|8013542|Ahlten|Ahlten|29|CET|522234N|095417E|||||DE||||||1
OBB|UIC|8000445|8013042|Soltendieck|Soltendieck|29|CET|525227N|104541E|||||DE||||||1
OBB|UIC|8000446|8001628|Ahrensburg|Ahrensburg|29|CET|534009N|101410E|||||DE||||||1
OBB|UIC|8000448|8025029|Ahrweiler|Ahrweiler|29|CET|503248N|070625E|||||DE||||||1
OBB|UIC|8000449|8025028|Ahrweiler Markt|Ahrweiler Markt|29|CET|503239N|070539E|||||DE||||||1
OBB|UIC|8000451|8026372|Aich(Niederbay)|Aich(Niederbay)|29|CET|482502N|122353E|||||DE||||||1
OBB|UIC|8000452|8002135|Aichach|Aichach|29|CET|482740N|110722E|||||DE||||||1
OBB|UIC|8000453|8014703|Freiburg Messe/Universität|Freiburg Messe/Unive|29|CET|480047N|074958E|||||DE||||||1
OBB|UIC|8000454|8029216|Aichstetten|Aichstetten|29|CET|475316N|100430E|||||DE||||||1
OBB|UIC|8000456|8062343|Tuttlingen Nord|Tuttlingen Nord|29|CET|475933N|084925E|||||DE||||||1
OBB|UIC|8000457|8095662|Ahnatal Casselbreite|Ahnatal Casselbreite|29|CET|512146N|092603E|||||DE||||||1
OBB|UIC|8000459|8020108|Ainring|Ainring|29|CET|474854N|125752E|||||DE||||||1
OBB|UIC|8000462|8021009|Münster-Albachten|Münster-Albachten|29|CET|515452N|073142E|||||DE||||||1
OBB|UIC|8000463|8014471|Albbruck|Albbruck|29|CET|473532N|080754E|||||DE||||||1
OBB|UIC|8000464|8046166|Albersdorf|Albersdorf|29|CET|540847N|091732E|||||DE||||||1
OBB|UIC|8000466|8019660|Albersweiler(Pfalz)|Albersweiler(Pfalz)|29|CET|491306N|080128E|||||DE||||||1
OBB|UIC|8000468|8019276|Albig|Albig|29|CET|494617N|080700E|||||DE||||||1
OBB|UIC|8000469|8000469|Nürnberg-Herrnhütte|Nürnberg-Herrnhütt|29|CET|492845N|110639E|||||DE||||||1
OBB|UIC|8000471|8011428|Albshausen|Albshausen|29|CET|503245N|082606E|||||DE||||||1
OBB|UIC|8000473|8029350|Albstadt-Ebingen|Albstadt-Ebingen|29|CET|481237N|090137E|||||DE||||||1
OBB|UIC|8000474|8029664|Albstadt-Laufen Ort|Albstadt-Laufen Ort|29|CET|481322N|085502E|||||DE||||||1
OBB|UIC|8000475|8029348|Albstadt-Lautlingen|Albstadt-Lautlingen|29|CET|481249N|085717E|||||DE||||||1
OBB|UIC|8000477|8015028|Aldekerk|Aldekerk|29|CET|512609N|062445E|||||DE||||||1
OBB|UIC|8000479|8022525|Kitzingen|Kitzingen|29|CET|494357N|100919E|||||DE||||||1
OBB|UIC|8000480|8089940|Ahrensburg-Gartenholz|Ahrensburg-Gartenhol|29|CET|534119N|101506E|||||DE||||||1
OBB|UIC|8000481|8029414|Aldingen(b Spaichingen)|Aldingen(b Spaiching|29|CET|480545N|084247E|||||DE||||||1
OBB|UIC|8000482|8002219|Aletshausen|Aletshausen|29|CET|481205N|102301E|||||DE||||||1
OBB|UIC|8000483|8013063|Alfeld(Leine)|Alfeld(Leine)|29|CET|515853N|094904E|||||DE||||||1
OBB|UIC|8000488|8013497|Algermissen|Algermissen|29|CET|521507N|095759E|||||DE||||||1
OBB|UIC|8000489|8013638|Aligse|Aligse|29|CET|522412N|095846E|||||DE||||||1
OBB|UIC|8000491|8019661|Altenglan|Altenglan|29|CET|493255N|072743E|||||DE||||||1
OBB|UIC|8000492|8088423|Allendorf(Dillkr)|Allendorf(Dillkr)|29|CET|504438N|081108E|||||DE||||||1
OBB|UIC|8000495|8013803|Alfter-Impekoven|Alfter-Impekoven|29|CET|504240N|070111E|||||DE||||||1
OBB|UIC|8000496|8014581|Allensbach|Allensbach|29|CET|474252N|090408E|||||DE||||||1
